obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262820163,JWST,image,jw05893001001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820164,JWST,image,jw05893001001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820165,JWST,image,jw05893001001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820167,JWST,image,jw05893001001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820168,JWST,image,jw05893001001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820169,JWST,image,jw05893001001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820177,JWST,image,jw05893001001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00003_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820178,JWST,image,jw05893001001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820180,JWST,image,jw05893001001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820181,JWST,image,jw05893001001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820182,JWST,image,jw05893001001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820183,JWST,image,jw05893001001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00003_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820185,JWST,image,jw05893001001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820186,JWST,image,jw05893001001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820187,JWST,image,jw05893001001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00004_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820188,JWST,image,jw05893001001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820191,JWST,image,jw05893001001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820193,JWST,image,jw05893001001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00003_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820197,JWST,image,jw05893001001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820199,JWST,image,jw05893001001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00004_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820200,JWST,image,jw05893001001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00004_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820202,JWST,image,jw05893001001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00004_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820203,JWST,image,jw05893001001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00003_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820205,JWST,image,jw05893001001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820208,JWST,image,jw05893001001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820214,JWST,image,jw05893001001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00004_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820215,JWST,image,jw05893001001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820216,JWST,image,jw05893001001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820217,JWST,image,jw05893001001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00006_nrcb4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820218,JWST,image,jw05893001001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820219,JWST,image,jw05893001001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00003_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820220,JWST,image,jw05893001001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00002_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820222,JWST,image,jw05893001001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00005_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820223,JWST,image,jw05893001001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001001_02101_00001_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820265,JWST,image,jw05893001002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrca2_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820266,JWST,image,jw05893001002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820267,JWST,image,jw05893001002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820268,JWST,image,jw05893001002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrca2_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820269,JWST,image,jw05893001002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrca2_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820272,JWST,image,jw05893001002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820273,JWST,image,jw05893001002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrca2_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820274,JWST,image,jw05893001002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrca2_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820275,JWST,image,jw05893001002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820276,JWST,image,jw05893001002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820277,JWST,image,jw05893001002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrca1_cal.fits,117570240,262821783,PUBLIC,2,F200W
262820279,JWST,image,jw05893001002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820280,JWST,image,jw05893001002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820281,JWST,image,jw05893001002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820284,JWST,image,jw05893001002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820285,JWST,image,jw05893001002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820287,JWST,image,jw05893001002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820290,JWST,image,jw05893001002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820291,JWST,image,jw05893001002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820292,JWST,image,jw05893001002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820293,JWST,image,jw05893001002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820297,JWST,image,jw05893001002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820298,JWST,image,jw05893001002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820299,JWST,image,jw05893001002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820300,JWST,image,jw05893001002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00002_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820302,JWST,image,jw05893001002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820306,JWST,image,jw05893001002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820308,JWST,image,jw05893001002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00003_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820309,JWST,image,jw05893001002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820310,JWST,image,jw05893001002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00005_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820311,JWST,image,jw05893001002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrca4_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820312,JWST,image,jw05893001002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrcb2_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820313,JWST,image,jw05893001002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrcb1_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820316,JWST,image,jw05893001002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00001_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820317,JWST,image,jw05893001002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00004_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820318,JWST,image,jw05893001002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrca3_cal.fits,117573120,262821783,PUBLIC,2,F200W
262820319,JWST,image,jw05893001002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893001002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893001002_02101_00006_nrcb3_cal.fits,117573120,262821783,PUBLIC,2,F200W
