obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262821443,JWST,image,jw05893002001_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821444,JWST,image,jw05893002001_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821446,JWST,image,jw05893002001_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821447,JWST,image,jw05893002001_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821448,JWST,image,jw05893002001_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821450,JWST,image,jw05893002001_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821549,JWST,image,jw05893002002_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821551,JWST,image,jw05893002002_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821552,JWST,image,jw05893002002_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821553,JWST,image,jw05893002002_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821554,JWST,image,jw05893002002_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821555,JWST,image,jw05893002002_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821556,JWST,image,jw05893002002_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821557,JWST,image,jw05893002002_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821558,JWST,image,jw05893002002_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821561,JWST,image,jw05893002002_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821562,JWST,image,jw05893002002_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821563,JWST,image,jw05893002002_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821565,JWST,image,jw05893002002_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821566,JWST,image,jw05893002002_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821567,JWST,image,jw05893002002_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821568,JWST,image,jw05893002002_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821658,JWST,image,jw05893002002_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821663,JWST,image,jw05893002003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821664,JWST,image,jw05893002003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821668,JWST,image,jw05893002003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821670,JWST,image,jw05893002003_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821671,JWST,image,jw05893002003_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821674,JWST,image,jw05893002003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821676,JWST,image,jw05893002003_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821677,JWST,image,jw05893002003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821696,JWST,image,jw05893002002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821699,JWST,image,jw05893002002_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821702,JWST,image,jw05893002002_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821709,JWST,image,jw05893002002_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821724,JWST,image,jw05893002002_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821726,JWST,image,jw05893002002_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821727,JWST,image,jw05893002003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821728,JWST,image,jw05893002003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821729,JWST,image,jw05893002003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821742,JWST,image,jw05893002002_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002002_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002002_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821750,JWST,image,jw05893002003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821754,JWST,image,jw05893002003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821756,JWST,image,jw05893002003_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821757,JWST,image,jw05893002003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821759,JWST,image,jw05893002003_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821761,JWST,image,jw05893002003_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821763,JWST,image,jw05893002003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821764,JWST,image,jw05893002003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821767,JWST,image,jw05893002003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821768,JWST,image,jw05893002003_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821770,JWST,image,jw05893002003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821771,JWST,image,jw05893002003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00002_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821775,JWST,image,jw05893002003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_05101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821857,JWST,image,jw05893002004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrca2_cal.fits,117570240,262849089,PUBLIC,2,F115W
262821885,JWST,image,jw05893002004_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrcb2_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821888,JWST,image,jw05893002004_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821891,JWST,image,jw05893002004_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821892,JWST,image,jw05893002004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821920,JWST,image,jw05893002004_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821921,JWST,image,jw05893002004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821922,JWST,image,jw05893002004_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrcb3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821923,JWST,image,jw05893002004_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrca4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821924,JWST,image,jw05893002004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrca1_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821925,JWST,image,jw05893002004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_03101_00001_nrca3_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821926,JWST,image,jw05893002004_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00002_nrcb4_cal.fits,117573120,262849089,PUBLIC,2,F115W
262821928,JWST,image,jw05893002004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002004_05101_00001_nrcb1_cal.fits,117573120,262849089,PUBLIC,2,F115W
