obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266453513,JWST,image,jw05893013001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00001_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453514,JWST,image,jw05893013001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453515,JWST,image,jw05893013001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453516,JWST,image,jw05893013001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453518,JWST,image,jw05893013001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453520,JWST,image,jw05893013001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00001_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453522,JWST,image,jw05893013001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453526,JWST,image,jw05893013001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453527,JWST,image,jw05893013001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453530,JWST,image,jw05893013001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453531,JWST,image,jw05893013001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00003_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453532,JWST,image,jw05893013001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453533,JWST,image,jw05893013001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00003_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453536,JWST,image,jw05893013001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453537,JWST,image,jw05893013001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453540,JWST,image,jw05893013001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453542,JWST,image,jw05893013001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453543,JWST,image,jw05893013001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453545,JWST,image,jw05893013001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453547,JWST,image,jw05893013001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00001_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453548,JWST,image,jw05893013001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453549,JWST,image,jw05893013001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453551,JWST,image,jw05893013001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00004_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453552,JWST,image,jw05893013001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00003_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453553,JWST,image,jw05893013001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453554,JWST,image,jw05893013001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00001_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453555,JWST,image,jw05893013001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453558,JWST,image,jw05893013001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453559,JWST,image,jw05893013001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00003_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453562,JWST,image,jw05893013001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453563,JWST,image,jw05893013001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453567,JWST,image,jw05893013001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00002_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453569,JWST,image,jw05893013001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266453570,JWST,image,jw05893013001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00006_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266453571,JWST,image,jw05893013001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013001_02101_00005_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458799,JWST,image,jw05893013002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458800,JWST,image,jw05893013002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458801,JWST,image,jw05893013002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458802,JWST,image,jw05893013002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458805,JWST,image,jw05893013002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458808,JWST,image,jw05893013002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrcb4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458809,JWST,image,jw05893013002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458815,JWST,image,jw05893013002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458817,JWST,image,jw05893013002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458818,JWST,image,jw05893013002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458820,JWST,image,jw05893013002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458822,JWST,image,jw05893013002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458823,JWST,image,jw05893013002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458825,JWST,image,jw05893013002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458829,JWST,image,jw05893013002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458831,JWST,image,jw05893013002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458834,JWST,image,jw05893013002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458836,JWST,image,jw05893013002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266458837,JWST,image,jw05893013002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458840,JWST,image,jw05893013002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458841,JWST,image,jw05893013002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00001_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458843,JWST,image,jw05893013002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00002_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458848,JWST,image,jw05893013002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266458851,JWST,image,jw05893013002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00003_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459206,JWST,image,jw05893013002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00005_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459207,JWST,image,jw05893013002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00005_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266459208,JWST,image,jw05893013002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00004_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459211,JWST,image,jw05893013002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00006_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459213,JWST,image,jw05893013002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00004_nrca1_cal.fits,117570240,266471149,PUBLIC,2,F200W
266459214,JWST,image,jw05893013002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00004_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459215,JWST,image,jw05893013002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00005_nrcb2_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459216,JWST,image,jw05893013002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00004_nrcb3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459218,JWST,image,jw05893013002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00005_nrcb1_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459219,JWST,image,jw05893013002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00006_nrca4_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459220,JWST,image,jw05893013002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00004_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
266459221,JWST,image,jw05893013002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00006_nrca2_cal.fits,117570240,266471149,PUBLIC,2,F200W
266459222,JWST,image,jw05893013002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013002_02101_00006_nrca3_cal.fits,117573120,266471149,PUBLIC,2,F200W
