obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
362242218,JWST,image,jw05893020001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242219,JWST,image,jw05893020001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242221,JWST,image,jw05893020001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242222,JWST,image,jw05893020001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242224,JWST,image,jw05893020001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242231,JWST,image,jw05893020001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242238,JWST,image,jw05893020001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00002_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242239,JWST,image,jw05893020001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242240,JWST,image,jw05893020001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00003_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242244,JWST,image,jw05893020001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242247,JWST,image,jw05893020001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242248,JWST,image,jw05893020001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00002_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242250,JWST,image,jw05893020001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242252,JWST,image,jw05893020001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00003_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242253,JWST,image,jw05893020001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00002_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242257,JWST,image,jw05893020001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00002_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242260,JWST,image,jw05893020001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242261,JWST,image,jw05893020001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242265,JWST,image,jw05893020001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00003_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242268,JWST,image,jw05893020001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242270,JWST,image,jw05893020001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
362242271,JWST,image,jw05893020001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00006_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242272,JWST,image,jw05893020001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242273,JWST,image,jw05893020001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00003_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242274,JWST,image,jw05893020001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242275,JWST,image,jw05893020001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00002_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242278,JWST,image,jw05893020001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242279,JWST,image,jw05893020001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00005_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242280,JWST,image,jw05893020001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00003_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
362242281,JWST,image,jw05893020001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020001_02101_00004_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057768,JWST,image,jw05893020002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057775,JWST,image,jw05893020002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057781,JWST,image,jw05893020002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057788,JWST,image,jw05893020002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057794,JWST,image,jw05893020002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057801,JWST,image,jw05893020002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057808,JWST,image,jw05893020002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057813,JWST,image,jw05893020002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057826,JWST,image,jw05893020002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057835,JWST,image,jw05893020002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057840,JWST,image,jw05893020002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057846,JWST,image,jw05893020002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057855,JWST,image,jw05893020002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057867,JWST,image,jw05893020002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057874,JWST,image,jw05893020002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057887,JWST,image,jw05893020002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057894,JWST,image,jw05893020002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057902,JWST,image,jw05893020002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057905,JWST,image,jw05893020002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057913,JWST,image,jw05893020002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057919,JWST,image,jw05893020002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057939,JWST,image,jw05893020002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057943,JWST,image,jw05893020002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057951,JWST,image,jw05893020002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057958,JWST,image,jw05893020002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057969,JWST,image,jw05893020002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057977,JWST,image,jw05893020002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363057982,JWST,image,jw05893020002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363057996,JWST,image,jw05893020002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363058003,JWST,image,jw05893020002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058016,JWST,image,jw05893020002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058026,JWST,image,jw05893020002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrcb4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058032,JWST,image,jw05893020002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058039,JWST,image,jw05893020002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058051,JWST,image,jw05893020002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
363058052,JWST,image,jw05893020002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363058054,JWST,image,jw05893020002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00001_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058056,JWST,image,jw05893020002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrca4_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058057,JWST,image,jw05893020002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrcb3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058058,JWST,image,jw05893020002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00005_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058060,JWST,image,jw05893020002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrca1_cal.fits,117570240,368595162,PUBLIC,2,F200W
363058063,JWST,image,jw05893020002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00003_nrca3_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058064,JWST,image,jw05893020002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00002_nrcb2_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058065,JWST,image,jw05893020002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00004_nrcb1_cal.fits,117573120,368595162,PUBLIC,2,F200W
363058078,JWST,image,jw05893020002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893020002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893020002_02101_00006_nrca2_cal.fits,117570240,368595162,PUBLIC,2,F200W
