obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262851328,JWST,image,jw05893004002_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262851335,JWST,image,jw05893004002_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262851859,JWST,image,jw05893004003_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262852095,JWST,image,jw05893004003_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262852102,JWST,image,jw05893004003_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262852121,JWST,image,jw05893004003_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262852125,JWST,image,jw05893004003_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262852138,JWST,image,jw05893004003_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004003_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004003_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853518,JWST,image,jw05893004004_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853544,JWST,image,jw05893004004_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853547,JWST,image,jw05893004004_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853582,JWST,image,jw05893004004_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853589,JWST,image,jw05893004004_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853590,JWST,image,jw05893004004_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853660,JWST,image,jw05893004006_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853667,JWST,image,jw05893004006_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853669,JWST,image,jw05893004006_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853685,JWST,image,jw05893004006_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853686,JWST,image,jw05893004006_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853698,JWST,image,jw05893004006_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853727,JWST,image,jw05893004005_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853730,JWST,image,jw05893004005_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853746,JWST,image,jw05893004005_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853772,JWST,image,jw05893004005_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853784,JWST,image,jw05893004005_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262853799,JWST,image,jw05893004005_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854105,JWST,image,jw05893004007_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854115,JWST,image,jw05893004007_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854117,JWST,image,jw05893004007_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854126,JWST,image,jw05893004007_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854131,JWST,image,jw05893004007_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854139,JWST,image,jw05893004007_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004007_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004007_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854315,JWST,image,jw05893004008_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854328,JWST,image,jw05893004008_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854341,JWST,image,jw05893004008_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_03101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854343,JWST,image,jw05893004008_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00001_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854357,JWST,image,jw05893004008_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcblong_cal.fits,117573120,262854744,PUBLIC,2,F356W
262854362,JWST,image,jw05893004008_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004008_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004008_05101_00002_nrcalong_cal.fits,117573120,262854744,PUBLIC,2,F356W
