candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
213953,150.026819652774,1.94000041364651,HST,250805087,hst_17802_cm_acs_wfc_total_jffucm,ACS/WFC,detection,,60697.57015414,60697.59636694,1600.0,17802,CLUTCH-TARGET-CM,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355633889,hst_17802_cn_acs_wfc_f435w_jffucn,ACS/WFC,F435W,F435W,60976.11399201,60976.12601821,800.0,17802,CLUTCH-TARGET-CN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355633887,hst_17802_cn_acs_wfc_f606w_jffucn,ACS/WFC,F606W,F606W,60976.09981386,60976.11101821,800.0,17802,CLUTCH-TARGET-CN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355633891,hst_17802_cn_acs_wfc_total_jffucn,ACS/WFC,detection,,60976.09981386,60976.12601821,1600.0,17802,CLUTCH-TARGET-CN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359669704,hst_17802_da_wfc3_ir_f098m_iffuda,WFC3/IR,F098M,F098M,60987.48245872,60987.4946339,805.867066,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359669706,hst_17802_da_wfc3_ir_total_iffuda,WFC3/IR,detection,,60987.48245872,60987.4946339,805.867066,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359669705,hst_17802_da_wfc3_uvis_f275w_iffuda,WFC3/UVIS,F275W,F275W,60987.49696708,60987.51084427,1060.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359669707,hst_17802_da_wfc3_uvis_total_iffuda,WFC3/UVIS,detection,,60987.49696708,60987.51084427,1060.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361598926,hst_17802_dh_wfc3_uvis_f275w_iffudh,WFC3/UVIS,F275W,F275W,60992.92626171,60992.94013891,1060.0,17802,CLUTCH-TARGET-DH,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361598929,hst_17802_dh_wfc3_uvis_total_iffudh,WFC3/UVIS,detection,,60992.92626171,60992.94013891,1060.0,17802,CLUTCH-TARGET-DH,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361600144,hst_17802_dn_wfc3_uvis_f275w_iffudn,WFC3/UVIS,F275W,F275W,60994.69244245,60994.70631965,1060.0,17802,CLUTCH-TARGET-DN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361600146,hst_17802_dn_wfc3_uvis_total_iffudn,WFC3/UVIS,detection,,60994.69244245,60994.70631965,1060.0,17802,CLUTCH-TARGET-DN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,377051756,hst_17802_qa_wfc3_ir_f098m_iffuqa,WFC3/IR,F098M,F098M,61061.57232268,61061.58449786,805.867066,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,377051758,hst_17802_qa_wfc3_ir_total_iffuqa,WFC3/IR,detection,,61061.57232268,61061.58449786,805.867066,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,377051757,hst_17802_qa_wfc3_uvis_f275w_iffuqa,WFC3/UVIS,F275W,F275W,61061.58683103,61061.60070823,1060.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,377051759,hst_17802_qa_wfc3_uvis_total_iffuqa,WFC3/UVIS,detection,,61061.58683103,61061.60070823,1060.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,26350596,hst_9822_4y_acs_wfc_f814w_j8pu4y,ACS/WFC,F814W,F814W,53127.38036737,53127.41063431,2028.0,9822,COSMOS26-18,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,26350601,hst_9822_4y_acs_wfc_total_j8pu4y,ACS/WFC,detection,,53127.38036737,53127.41063431,2028.0,9822,COSMOS26-18,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,207856631,hst_9822_52_wfpc2_pc_f300w_u8pu52,WFPC2/PC,F300W,F300W,53127.6474065,53127.67773057,1600.0,9822,ANY,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,207856646,hst_9822_52_wfpc2_pc_total_u8pu52,WFPC2/PC,detection,,53127.6474065,53127.67773057,1600.0,9822,ANY,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,90527448,hst_skycell-p1359x02y11_acs_wfc_f814w_all,ACS/WFC,F814W,F814W,53091.85956841,53127.61063431,11661.0,,COSMOS26-21,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359668192,hst_skycell-p1359x02y11_wfc3_uvis_f275w_all,WFC3/UVIS,F275W,F275W,61061.58683103,61067.02489786,6360.0,,CLUTCH-TARGET-FZ,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,87616069,hst_skycell-p1360x19y11_acs_wfc_f814w_all,ACS/WFC,F814W,F814W,52929.86509855,60050.46795224,109875.0,,342154,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355634151,hst_skycell-p1360x19y11_wfc3_uvis_f275w_all,WFC3/UVIS,F275W,F275W,61061.58683103,61067.02489786,6360.0,,CLUTCH-TARGET-FZ,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,25064884,icxe06010,WFC3/IR,F160W,F160W,57772.91896096065,57772.95124019676,2073.5005499999997,14114,COSMOS-T6,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,359668348,iffuda030,WFC3/IR,F098M,F098M,60987.482458715276,60987.487122418985,806.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361599558,iffudn040,WFC3/UVIS,F275W,F275W,60994.69244244213,60994.706319641205,1060.0,17802,CLUTCH-TARGET-DN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,377045334,iffuqa030,WFC3/IR,F098M,F098M,61061.572322685184,61061.584497881944,806.0,17802,CLUTCH-TARGET-DA,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,24820615,j8pu4y010,ACS/WFC,F814W,F814W,53127.38036736111,53127.41062210648,2028.0,9822,COSMOS26-18,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,25002957,jcor20010,ACS/WFC,F606W,F606W,57312.899390590275,57312.92238846065,2146.0,13657,ANY,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,236668920,jffucm010,ACS/WFC,F606W,F606W,60697.57015413194,60697.58135482639,800.0,17802,CLUTCH-TARGET-CM,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,236668946,jffucm020,ACS/WFC,F435W,F435W,60697.59172519676,60697.59635482639,800.0,17802,CLUTCH-TARGET-CM,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355586385,jffucn010,ACS/WFC,F606W,F606W,60976.09981385417,60976.111006099534,800.0,17802,CLUTCH-TARGET-CN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,355586419,jffucn020,ACS/WFC,F435W,F435W,60976.11399201389,60976.126006099534,800.0,17802,CLUTCH-TARGET-CN,3,PUBLIC,0.0
213953,150.026819652774,1.94000041364651,HST,361599525,iffudn030,WFC3/IR,F098M,F098M,60994.6779341088,60994.69010929398,806.0,17802,CLUTCH-TARGET-DN,3,PUBLIC,1.6048416331427846
213953,150.026819652774,1.94000041364651,HST,361600145,hst_17802_dn_wfc3_ir_total_iffudn,WFC3/IR,detection,,60994.67793409,60994.69010928,805.867066,17802,CLUTCH-TARGET-DN,3,PUBLIC,2.973128361032353
