obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
399910478,JWST,image,jw05893025001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00003_nrca2_cal.fits,117570240,400029086,PUBLIC,2,F200W
399910921,JWST,image,jw05893025001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00002_nrcb1_cal.fits,117573120,400029086,PUBLIC,2,F200W
399911158,JWST,image,jw05893025001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00006_nrca3_cal.fits,117573120,400029086,PUBLIC,2,F200W
399911308,JWST,image,jw05893025001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00004_nrcb2_cal.fits,117573120,400029086,PUBLIC,2,F200W
399911381,JWST,image,jw05893025001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00006_nrcb3_cal.fits,117573120,400029086,PUBLIC,2,F200W
399911458,JWST,image,jw05893025001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00001_nrcb2_cal.fits,117573120,400029086,PUBLIC,2,F200W
399911600,JWST,image,jw05893025001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00004_nrca4_cal.fits,117573120,400029086,PUBLIC,2,F200W
399912062,JWST,image,jw05893025001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00005_nrca4_cal.fits,117573120,400029086,PUBLIC,2,F200W
399912119,JWST,image,jw05893025001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00003_nrcb3_cal.fits,117573120,400029086,PUBLIC,2,F200W
399912162,JWST,image,jw05893025001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00002_nrca3_cal.fits,117573120,400029086,PUBLIC,2,F200W
399912261,JWST,image,jw05893025001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893025001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893025001_02101_00001_nrcb3_cal.fits,117573120,400029086,PUBLIC,2,F200W
