obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262821402,JWST,image,jw05893002001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00004_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821404,JWST,image,jw05893002001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00005_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821408,JWST,image,jw05893002001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821420,JWST,image,jw05893002001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821427,JWST,image,jw05893002001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00005_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821432,JWST,image,jw05893002001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821436,JWST,image,jw05893002001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821439,JWST,image,jw05893002001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821441,JWST,image,jw05893002001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821449,JWST,image,jw05893002001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821452,JWST,image,jw05893002001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002001_02101_00006_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821570,JWST,image,jw05893002003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821571,JWST,image,jw05893002003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821572,JWST,image,jw05893002003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821574,JWST,image,jw05893002003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821575,JWST,image,jw05893002003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821576,JWST,image,jw05893002003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821577,JWST,image,jw05893002003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821580,JWST,image,jw05893002003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821581,JWST,image,jw05893002003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00002_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821582,JWST,image,jw05893002003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821615,JWST,image,jw05893002003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821616,JWST,image,jw05893002003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821617,JWST,image,jw05893002003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821618,JWST,image,jw05893002003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821620,JWST,image,jw05893002003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821621,JWST,image,jw05893002003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821622,JWST,image,jw05893002003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821623,JWST,image,jw05893002003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821624,JWST,image,jw05893002003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821625,JWST,image,jw05893002003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821626,JWST,image,jw05893002003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821627,JWST,image,jw05893002003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrcb2_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821628,JWST,image,jw05893002003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821629,JWST,image,jw05893002003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821630,JWST,image,jw05893002003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821631,JWST,image,jw05893002003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821632,JWST,image,jw05893002003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrca4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821635,JWST,image,jw05893002003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00006_nrca3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821636,JWST,image,jw05893002003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrcb4_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821637,JWST,image,jw05893002003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821638,JWST,image,jw05893002003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821639,JWST,image,jw05893002003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrca2_cal.fits,117570240,262847059,PUBLIC,2,F200W
262821641,JWST,image,jw05893002003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821646,JWST,image,jw05893002003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00003_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821647,JWST,image,jw05893002003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00004_nrcb3_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821648,JWST,image,jw05893002003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrcb1_cal.fits,117573120,262847059,PUBLIC,2,F200W
262821650,JWST,image,jw05893002003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893002003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893002003_02101_00005_nrca1_cal.fits,117570240,262847059,PUBLIC,2,F200W
