candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
112118,150.10757130786,2.11748848068039,JWST,264909777,jw05893-o007_t007_nircam_clear-f115w,NIRCAM/IMAGE,F115W,F115W,60806.366567199075,60806.77217872685,7472.784,5893,C3D-07_CWEBTILE-5-11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,264796983,jw05893-o007_t007_nircam_clear-f200w,NIRCAM/IMAGE,F200W,F200W,60806.33574797454,60806.75329060185,14945.568,5893,C3D-07_CWEBTILE-5-11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,264796985,jw05893-o007_t007_nircam_clear-f356w,NIRCAM/IMAGE,F356W,F356W,60806.366567199075,60806.77217946759,7472.784,5893,C3D-07_CWEBTILE-5-11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,262999507,jw06434-c1086_t000_nircam_clear-f150w,NIRCAM/IMAGE,F150W,F150W,60803.8106625,60803.972506053244,2705.664,6434,UNKNOWN,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,262999483,jw06434-c1087_t000_nircam_clear-f070w,NIRCAM/IMAGE,F070W,F070W,60803.997110462966,60804.009537858794,901.888,6434,UNKNOWN,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,262999482,jw06434-c1087_t000_nircam_clear-f090w,NIRCAM/IMAGE,F090W,F090W,60803.97834603009,60803.99064899306,901.888,6434,UNKNOWN,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,262999481,jw06434-c1087_t000_nircam_clear-f150w,NIRCAM/IMAGE,F150W,F150W,60803.96007864583,60803.972506053244,901.888,6434,UNKNOWN,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,262999484,jw06434-c1087_t000_nircam_clear-f410m,NIRCAM/IMAGE,F410M,F410M,60803.997110462966,60804.009537858794,901.888,6434,UNKNOWN,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,JWST,198777623,jw01727-o156_t077_nircam_clear-f115w,NIRCAM/IMAGE,F115W,F115W,60290.52936289352,60290.5468853125,1030.728,1727,CWEBTILE-4-9,3,PUBLIC,0.5244167421161698
112118,150.10757130786,2.11748848068039,JWST,198777621,jw01727-o156_t077_nircam_clear-f150w,NIRCAM/IMAGE,F150W,F150W,60290.553346574074,60290.5709934375,1030.728,1727,CWEBTILE-4-9,3,PUBLIC,0.5463074987265011
112118,150.10757130786,2.11748848068039,JWST,198777624,jw01727-o156_t077_nircam_clear-f444w,NIRCAM/IMAGE,F444W,F444W,60290.55334731482,60290.5709934375,1030.728,1727,CWEBTILE-4-9,3,PUBLIC,1.81879351602391
112118,150.10757130786,2.11748848068039,JWST,198777625,jw01727-o156_t077_nircam_clear-f277w,NIRCAM/IMAGE,F277W,F277W,60290.52936289352,60290.5468853125,1030.728,1727,CWEBTILE-4-9,3,PUBLIC,1.8523677125395095
112118,150.10757130786,2.11748848068039,JWST,130897377,jw01491033001_01201_00001_nrs2,NIRSPEC,OPAQUE;G235H,,60063.15732017361,60063.15917755787,145.889,1491,UNKNOWN,2,PUBLIC,2.7117533528497377
112118,150.10757130786,2.11748848068039,HST,26443051,hst_12440_09_acs_wfc_f606w_jboa09,ACS/WFC,F606W,F606W,55909.73224817,55909.74545511,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443068,hst_12440_09_acs_wfc_f814w_jboa09,ACS/WFC,F814W,F814W,55909.74790817,55909.76200586,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443092,hst_12440_09_acs_wfc_total_jboa09,ACS/WFC,detection,,55909.73224817,55909.76200586,2041.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26442821,hst_12440_13_acs_wfc_f606w_jboa13,ACS/WFC,F606W,F606W,55908.54315113,55908.55635771,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26442843,hst_12440_13_acs_wfc_f814w_jboa13,ACS/WFC,F814W,F814W,55908.59919261,55908.61329067,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26442872,hst_12440_13_acs_wfc_total_jboa13,ACS/WFC,detection,,55908.54315113,55908.61329067,2041.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443121,hst_12440_14_acs_wfc_f606w_jboa14,ACS/WFC,F606W,F606W,55908.13522299,55908.14842956,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443099,hst_12440_14_acs_wfc_f814w_jboa14,ACS/WFC,F814W,F814W,55908.15088261,55908.1649803,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443142,hst_12440_14_acs_wfc_total_jboa14,ACS/WFC,detection,,55908.13522299,55908.1649803,2041.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443550,hst_12440_53_acs_wfc_f606w_jboa53,ACS/WFC,F606W,F606W,55957.83001567,55957.83975002,682.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443529,hst_12440_53_acs_wfc_f814w_jboa53,ACS/WFC,F814W,F814W,55957.84220308,55957.85977335,1359.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443569,hst_12440_53_acs_wfc_total_jboa53,ACS/WFC,detection,,55957.83001567,55957.85977335,2041.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26444241,hst_12440_58_acs_wfc_f606w_jboa58,ACS/WFC,F606W,F606W,55956.69891604,55956.70865039,682.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26444260,hst_12440_58_acs_wfc_f814w_jboa58,ACS/WFC,F814W,F814W,55956.71110382,55956.72867372,1359.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26444278,hst_12440_58_acs_wfc_total_jboa58,ACS/WFC,detection,,55956.69891604,55956.72867372,2041.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,232956249,hst_14114_11_wfc3_ir_f160w_icxe11,WFC3/IR,F160W,F160W,57859.35413648,57859.38651981,2073.50055,14114,COSMOS-T11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,232956251,hst_14114_11_wfc3_ir_total_icxe11,WFC3/IR,detection,,57859.35413648,57859.38651981,2073.50055,14114,COSMOS-T11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361600708,hst_17802_ds_wfc3_uvis_f275w_iffuds,WFC3/UVIS,F275W,F275W,60995.41187541,60995.42575261,1060.0,17802,CLUTCH-TARGET-DS,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361600709,hst_17802_ds_wfc3_uvis_total_iffuds,WFC3/UVIS,detection,,60995.41187541,60995.42575261,1060.0,17802,CLUTCH-TARGET-DS,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652873,hst_17802_dz_wfc3_ir_f098m_iffudz,WFC3/IR,F098M,F098M,60999.97674187,60999.98891742,805.867066,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652875,hst_17802_dz_wfc3_ir_total_iffudz,WFC3/IR,detection,,60999.97674187,60999.98891742,805.867066,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652874,hst_17802_dz_wfc3_uvis_f275w_iffudz,WFC3/UVIS,F275W,F275W,60999.99125022,61000.00512742,1060.0,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652876,hst_17802_dz_wfc3_uvis_total_iffudz,WFC3/UVIS,detection,,60999.99125022,61000.00512742,1060.0,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26350654,hst_9822_43_acs_wfc_f814w_j8pu43,ACS/WFC,F814W,F814W,53115.93315656,53115.99497424,2028.0,9822,COSMOS25-15,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26350664,hst_9822_43_acs_wfc_total_j8pu43,ACS/WFC,detection,,53115.93315656,53115.99497424,2028.0,9822,COSMOS25-15,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,87616069,hst_skycell-p1360x19y11_acs_wfc_f814w_all,ACS/WFC,F814W,F814W,52929.86509855,60050.46795224,109875.0,,342154,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,25856858,icxe11010,WFC3/IR,F160W,F160W,57859.35413649306,57859.38651982639,2074.0,14114,COSMOS-T11,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652184,iffudz030,WFC3/IR,F098M,F098M,60999.97674186343,60999.98891744213,806.0,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652407,iffudz040,WFC3/UVIS,F275W,F275W,60999.99899320602,61000.00512743056,1060.0,17802,CLUTCH-TARGET-DZ,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652397,iflx05yuq,WFC3/UVIS,F475X,,61000.01885431713,61000.0188659375,1.0,17945,TUNGSTEN,2,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652395,iflx05yvq,WFC3/UVIS,F475X,,61000.01939837963,61000.02171296296,200.0,17945,TUNGSTEN,2,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,361652401,iflx05ywq,WFC3/UVIS,F475X,,61000.02224579861,61000.02225706018,1.0,17945,TUNGSTEN,2,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24820584,j8pu43010,ACS/WFC,F814W,F814W,53115.94087619213,53115.99496203704,2028.0,9822,COSMOS25-15,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834982,jboa09010,ACS/WFC,F606W,F606W,55909.732248148146,55909.74544290509,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834983,jboa09020,ACS/WFC,F814W,F814W,55909.74790818287,55909.76199363426,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834990,jboa13010,ACS/WFC,F606W,F606W,55908.543151122685,55908.55634548611,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834991,jboa13020,ACS/WFC,F814W,F814W,55908.59919259259,55908.6132784375,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834992,jboa14010,ACS/WFC,F606W,F606W,55908.135222997684,55908.14841732639,982.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24834993,jboa14020,ACS/WFC,F814W,F814W,55908.15088260417,55908.16496805556,1059.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24835070,jboa53010,ACS/WFC,F606W,F606W,55957.830015659725,55957.8397378125,682.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24835071,jboa53020,ACS/WFC,F814W,F814W,55957.84220309028,55957.85976111111,1359.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24835080,jboa58010,ACS/WFC,F606W,F606W,55956.69891605324,55956.70863854167,682.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,24835081,jboa58020,ACS/WFC,F814W,F814W,55956.71110381944,55956.728661493056,1359.0,12440,ANY,3,PUBLIC,0.0
112118,150.10757130786,2.11748848068039,HST,26443655,hst_12440_57_acs_wfc_total_jboa57,ACS/WFC,detection,,55956.76543234,55956.79519002,2041.0,12440,ANY,3,PUBLIC,0.019178698531198676
112118,150.10757130786,2.11748848068039,HST,26443634,hst_12440_57_acs_wfc_f814w_jboa57,ACS/WFC,F814W,F814W,55956.77761974,55956.79519002,1359.0,12440,ANY,3,PUBLIC,0.16473451275982262
112118,150.10757130786,2.11748848068039,HST,26443621,hst_12440_57_acs_wfc_f606w_jboa57,ACS/WFC,F606W,F606W,55956.76543234,55956.77516669,682.0,12440,ANY,3,PUBLIC,0.36601773616746097
112118,150.10757130786,2.11748848068039,HST,24835078,jboa57010,ACS/WFC,F606W,F606W,55956.76543232639,55956.77515447917,682.0,12440,ANY,3,PUBLIC,1.1650248401349412
112118,150.10757130786,2.11748848068039,HST,24835079,jboa57020,ACS/WFC,F814W,F814W,55956.77761975695,55956.7951778125,1359.0,12440,ANY,3,PUBLIC,1.381839883125775
