obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262851157,JWST,image,jw05893004001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00004_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851161,JWST,image,jw05893004001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00002_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851163,JWST,image,jw05893004001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00006_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851167,JWST,image,jw05893004001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00004_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851169,JWST,image,jw05893004001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851170,JWST,image,jw05893004001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00006_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851177,JWST,image,jw05893004001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851179,JWST,image,jw05893004001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851181,JWST,image,jw05893004001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00006_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851183,JWST,image,jw05893004001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00004_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851185,JWST,image,jw05893004001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851186,JWST,image,jw05893004001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00001_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851196,JWST,image,jw05893004001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00004_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851198,JWST,image,jw05893004001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00004_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851199,JWST,image,jw05893004001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00005_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851200,JWST,image,jw05893004001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851201,JWST,image,jw05893004001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00006_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851202,JWST,image,jw05893004001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851203,JWST,image,jw05893004001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00002_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851205,JWST,image,jw05893004001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851207,JWST,image,jw05893004001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00005_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851208,JWST,image,jw05893004001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00005_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851210,JWST,image,jw05893004001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00003_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851211,JWST,image,jw05893004001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004001_02101_00005_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851252,JWST,image,jw05893004002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851253,JWST,image,jw05893004002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851254,JWST,image,jw05893004002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851255,JWST,image,jw05893004002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851256,JWST,image,jw05893004002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851257,JWST,image,jw05893004002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851258,JWST,image,jw05893004002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851259,JWST,image,jw05893004002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851260,JWST,image,jw05893004002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851262,JWST,image,jw05893004002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851263,JWST,image,jw05893004002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851264,JWST,image,jw05893004002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851266,JWST,image,jw05893004002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851267,JWST,image,jw05893004002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851271,JWST,image,jw05893004002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851272,JWST,image,jw05893004002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851273,JWST,image,jw05893004002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851274,JWST,image,jw05893004002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262851276,JWST,image,jw05893004002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851277,JWST,image,jw05893004002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851279,JWST,image,jw05893004002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851281,JWST,image,jw05893004002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851282,JWST,image,jw05893004002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00001_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851283,JWST,image,jw05893004002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851284,JWST,image,jw05893004002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851292,JWST,image,jw05893004002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851293,JWST,image,jw05893004002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851294,JWST,image,jw05893004002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00006_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851295,JWST,image,jw05893004002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851298,JWST,image,jw05893004002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851303,JWST,image,jw05893004002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851306,JWST,image,jw05893004002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00003_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851307,JWST,image,jw05893004002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851308,JWST,image,jw05893004002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851310,JWST,image,jw05893004002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00004_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851311,JWST,image,jw05893004002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00005_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262851313,JWST,image,jw05893004002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004002_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
