candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
13494,149.810782540567,2.21590268815983,HST,207856447,hst_9822_6l_wfpc2_pc_total_u8pu6l,WFPC2/PC,detection,,53113.3835174,53113.41314703,1600.0,9822,ANY,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,83778974,hst_skycell-p1359x03y12_acs_wfc_f475w_all,ACS/WFC,F475W,F475W,57149.25223456,57149.31593891,2332.0,,ANY,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,87616468,hst_skycell-p1359x03y12_acs_wfc_f814w_all,ACS/WFC,F814W,F814W,52935.52059596,57149.14217706,78034.0,,ANY,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,25858466,icxe46010,WFC3/IR,F160W,F160W,57873.39462326389,57873.426937303244,2074.0,14114,COSMOS-T46-NEW,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,234088882,iffuak040,WFC3/UVIS,F275W,F275W,60664.82954849537,60664.843425694446,1060.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,361603571,iffunk040,WFC3/UVIS,F275W,F275W,60999.076632094904,60999.09050929398,1060.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,24820671,j8pu6i010,ACS/WFC,F814W,F814W,53121.731258831016,53121.74546021991,2028.0,9822,COSMOS32-19,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,24981149,jcow07010,ACS/WFC,F814W,F814W,57149.11931790509,57149.14216484954,1639.0,13641,ANY,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,24981150,jcow07020,ACS/WFC,F606W,F606W,57149.176887152775,57149.24997762732,2837.0,13641,ANY,3,PUBLIC,0.0
13494,149.810782540567,2.21590268815983,HST,24981151,jcow07030,ACS/WFC,F475W,F475W,57149.25223457176,57149.31592670139,2332.0,13641,ANY,3,PUBLIC,0.0
