obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
254146925,JWST,image,jw05893014001_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254146927,JWST,image,jw05893014001_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254146928,JWST,image,jw05893014001_03101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254146929,JWST,image,jw05893014001_03101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254146930,JWST,image,jw05893014001_03101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254146931,JWST,image,jw05893014001_03101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00006_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254146932,JWST,image,jw05893014001_03101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254146941,JWST,image,jw05893014001_03101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254146953,JWST,image,jw05893014001_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254147012,JWST,image,jw05893014001_03101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147581,JWST,image,jw05893014001_03101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00006_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147586,JWST,image,jw05893014001_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147587,JWST,image,jw05893014001_03101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147654,JWST,image,jw05893014001_03101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147680,JWST,image,jw05893014001_03101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254147682,JWST,image,jw05893014001_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150458,JWST,image,jw05893014001_03101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150459,JWST,image,jw05893014001_03101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150471,JWST,image,jw05893014001_03101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150554,JWST,image,jw05893014001_03101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150555,JWST,image,jw05893014001_03101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00003_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150556,JWST,image,jw05893014001_03101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00004_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150557,JWST,image,jw05893014001_03101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00006_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150558,JWST,image,jw05893014001_03101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00006_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150559,JWST,image,jw05893014001_03101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150562,JWST,image,jw05893014001_03101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150563,JWST,image,jw05893014001_03101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00004_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150564,JWST,image,jw05893014001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150566,JWST,image,jw05893014001_03101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00002_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150652,JWST,image,jw05893014001_03101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150660,JWST,image,jw05893014001_03101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00006_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150661,JWST,image,jw05893014001_03101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00005_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150662,JWST,image,jw05893014001_03101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00004_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150663,JWST,image,jw05893014001_03101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00004_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254150664,JWST,image,jw05893014001_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014001_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014001_03101_00001_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254152630,JWST,image,jw05893014004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152633,JWST,image,jw05893014004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152635,JWST,image,jw05893014004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152636,JWST,image,jw05893014004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152638,JWST,image,jw05893014004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152639,JWST,image,jw05893014004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152640,JWST,image,jw05893014004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrca1_cal.fits,117570240,260189003,PUBLIC,2,F200W
254152641,JWST,image,jw05893014004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254155744,JWST,image,jw05893014004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155749,JWST,image,jw05893014004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155753,JWST,image,jw05893014004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254155763,JWST,image,jw05893014004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155765,JWST,image,jw05893014004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155766,JWST,image,jw05893014004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254155820,JWST,image,jw05893014004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155863,JWST,image,jw05893014004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155868,JWST,image,jw05893014004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155869,JWST,image,jw05893014004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155872,JWST,image,jw05893014004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254155874,JWST,image,jw05893014004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrca3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155880,JWST,image,jw05893014004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155881,JWST,image,jw05893014004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrca2_cal.fits,117570240,260189003,PUBLIC,2,F200W
254155884,JWST,image,jw05893014004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155885,JWST,image,jw05893014004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254155887,JWST,image,jw05893014004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrca4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158771,JWST,image,jw05893014004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158772,JWST,image,jw05893014004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158773,JWST,image,jw05893014004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158774,JWST,image,jw05893014004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00005_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158777,JWST,image,jw05893014004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00006_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158778,JWST,image,jw05893014004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158781,JWST,image,jw05893014004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158783,JWST,image,jw05893014004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158785,JWST,image,jw05893014004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00004_nrcb1_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158786,JWST,image,jw05893014004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00002_nrcb3_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158790,JWST,image,jw05893014004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00003_nrcb4_cal.fits,117573120,260189003,PUBLIC,2,F200W
254158797,JWST,image,jw05893014004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014004_02101_00001_nrcb2_cal.fits,117573120,260189003,PUBLIC,2,F200W
