obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262965552,JWST,image,jw05893005002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00003_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965554,JWST,image,jw05893005002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00006_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965555,JWST,image,jw05893005002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00004_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965557,JWST,image,jw05893005002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00004_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965558,JWST,image,jw05893005002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00004_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965560,JWST,image,jw05893005002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00002_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965561,JWST,image,jw05893005002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00005_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965583,JWST,image,jw05893005003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965584,JWST,image,jw05893005003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965586,JWST,image,jw05893005003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965589,JWST,image,jw05893005003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965591,JWST,image,jw05893005003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965592,JWST,image,jw05893005003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965593,JWST,image,jw05893005003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965594,JWST,image,jw05893005003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00001_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965597,JWST,image,jw05893005002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00006_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965599,JWST,image,jw05893005002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00006_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965620,JWST,image,jw05893005002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00006_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965624,JWST,image,jw05893005002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005002_02101_00006_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965633,JWST,image,jw05893005003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965634,JWST,image,jw05893005003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965636,JWST,image,jw05893005003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965637,JWST,image,jw05893005003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965638,JWST,image,jw05893005003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965639,JWST,image,jw05893005003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965640,JWST,image,jw05893005003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965641,JWST,image,jw05893005003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965643,JWST,image,jw05893005003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965645,JWST,image,jw05893005003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965646,JWST,image,jw05893005003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965647,JWST,image,jw05893005003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965648,JWST,image,jw05893005003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965649,JWST,image,jw05893005003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965651,JWST,image,jw05893005003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965653,JWST,image,jw05893005003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965654,JWST,image,jw05893005003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00002_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965656,JWST,image,jw05893005003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965657,JWST,image,jw05893005003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965658,JWST,image,jw05893005003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00003_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965922,JWST,image,jw05893005003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965923,JWST,image,jw05893005003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965924,JWST,image,jw05893005003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965926,JWST,image,jw05893005003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965927,JWST,image,jw05893005003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965929,JWST,image,jw05893005003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965931,JWST,image,jw05893005003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965933,JWST,image,jw05893005003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965935,JWST,image,jw05893005003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965937,JWST,image,jw05893005003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965938,JWST,image,jw05893005003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965941,JWST,image,jw05893005003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965942,JWST,image,jw05893005003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965943,JWST,image,jw05893005003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965945,JWST,image,jw05893005003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965946,JWST,image,jw05893005003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965947,JWST,image,jw05893005003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00004_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262965948,JWST,image,jw05893005003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965950,JWST,image,jw05893005003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00005_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262965952,JWST,image,jw05893005003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005003_02101_00006_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986964,JWST,image,jw05893005004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986965,JWST,image,jw05893005004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrcb4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986966,JWST,image,jw05893005004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986967,JWST,image,jw05893005004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262986968,JWST,image,jw05893005004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986971,JWST,image,jw05893005004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262986973,JWST,image,jw05893005004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262986974,JWST,image,jw05893005004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00003_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987066,JWST,image,jw05893005004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987068,JWST,image,jw05893005004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00005_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987069,JWST,image,jw05893005004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00004_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987070,JWST,image,jw05893005004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00005_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987071,JWST,image,jw05893005004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00001_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987072,JWST,image,jw05893005004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00001_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987073,JWST,image,jw05893005004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrca1_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987074,JWST,image,jw05893005004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00004_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987075,JWST,image,jw05893005004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrca3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987076,JWST,image,jw05893005004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00004_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987077,JWST,image,jw05893005004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrca2_cal.fits,117570240,262999337,PUBLIC,2,F200W
262987078,JWST,image,jw05893005004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrcb2_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987080,JWST,image,jw05893005004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00005_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987081,JWST,image,jw05893005004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00005_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987083,JWST,image,jw05893005004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00004_nrca4_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987084,JWST,image,jw05893005004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987086,JWST,image,jw05893005004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00001_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987087,JWST,image,jw05893005004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00001_nrcb1_cal.fits,117573120,262999337,PUBLIC,2,F200W
262987088,JWST,image,jw05893005004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005004_02101_00002_nrcb3_cal.fits,117573120,262999337,PUBLIC,2,F200W
