candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
634014,150.066064699699,2.31883176584811,JWST,400193182,jw07814-o003_t003_nircam_clear-f300m,NIRCAM/IMAGE,F300M,F300M,61178.5905550463,61185.95853189815,22418.352000000035,7814,COSMOS-1,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,JWST,400162856,jw07814-o003_t003_nircam_clear-f360m,NIRCAM/IMAGE,F360M,F360M,61178.60807724537,61185.97592966435,22418.352000000035,7814,COSMOS-1,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,JWST,400106987,jw07814-o003_t003_nircam_clear-f460m,NIRCAM/IMAGE,F460M,F460M,61178.624977974534,61185.99307778935,22418.352000000035,7814,COSMOS-1,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,JWST,400713729,jw07814-o003_t003_nircam_f150w2-f162m,NIRCAM/IMAGE,F150W2;F162M,F150W,61178.5905550463,61185.95853189815,22418.352000000035,7814,COSMOS-1,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,JWST,372523982,jw07814-o004_t004_miri_f1280w,MIRI/IMAGE,F1280W,,61038.735046967595,61044.988312395835,46753.920000000035,7814,COSMOS-2,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,JWST,372524111,jw07814-o004_t004_miri_f1500w,MIRI/IMAGE,F1500W,,61038.77034545139,61045.02293680556,46753.920000000035,7814,COSMOS-2,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26543658,hst_12328_31_wfc3_ir_f140w_ibhm31,WFC3/IR,F140W,F140W,55657.51427506,55657.59824395,811.73578,12328,COSMOS-3,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,71315856,hst_12328_31_wfc3_ir_g141_ibhm31qy,WFC3/IR,G141,,55657.51702951,55657.52979506,1102.935669,12328,COSMOS-3,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,71315883,hst_12328_31_wfc3_ir_g141_ibhm31r5,WFC3/IR,G141,,55657.53327951,55657.54720247,1202.936035,12328,COSMOS-3,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,71315872,hst_12328_31_wfc3_ir_g141_ibhm31rc,WFC3/IR,G141,,55657.58124247,55657.59516543,1202.936035,12328,COSMOS-3,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,71315863,hst_12328_31_wfc3_ir_g141_ibhm31rj,WFC3/IR,G141,,55657.59864988,55657.61257284,1202.936035,12328,COSMOS-3,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26543662,hst_12328_31_wfc3_ir_total_ibhm31,WFC3/IR,detection,,55657.51427506,55657.59824395,811.73578,12328,COSMOS-3,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26438235,hst_12328_34_acs_wfc_f814w_jbhm34,ACS/WFC,F814W,F814W,55721.41028852,55721.49241843,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716578,hst_12328_34_acs_wfc_g800l_jbhm34yb,ACS,,,55721.41384185,55721.4196988,505.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716557,hst_12328_34_acs_wfc_g800l_jbhm34yi,ACS,,,55721.42968667,55721.44114584,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716563,hst_12328_34_acs_wfc_g800l_jbhm34yp,ACS,,,55721.47716371,55721.48458324,640.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716601,hst_12328_34_acs_wfc_g800l_jbhm34yw,ACS,,,55721.49457111,55721.50602991,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26438252,hst_12328_34_acs_wfc_total_jbhm34,ACS/WFC,detection,,55721.41028852,55721.49241843,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26438687,hst_12328_41_acs_wfc_f814w_jbhm41,ACS/WFC,F814W,F814W,55724.27252223,55724.35467547,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716546,hst_12328_41_acs_wfc_g800l_jbhm41tv,ACS,,,55724.27607556,55724.2819325,505.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716538,hst_12328_41_acs_wfc_g800l_jbhm41u2,ACS,,,55724.29192037,55724.30337954,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716513,hst_12328_41_acs_wfc_g800l_jbhm41u9,ACS,,,55724.33942037,55724.34684028,640.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716533,hst_12328_41_acs_wfc_g800l_jbhm41ug,ACS,,,55724.35682778,55724.36828695,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26438705,hst_12328_41_acs_wfc_total_jbhm41,ACS/WFC,detection,,55724.27252223,55724.35467547,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26439538,hst_12328_42_acs_wfc_f814w_jbhm42,ACS/WFC,F814W,F814W,55724.40549704,55724.48780065,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716528,hst_12328_42_acs_wfc_g800l_jbhm42un,ACS,,,55724.40905,55724.41490732,505.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716542,hst_12328_42_acs_wfc_g800l_jbhm42uu,ACS,,,55724.42489519,55724.43635398,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716517,hst_12328_42_acs_wfc_g800l_jbhm42v1,ACS,,,55724.47254556,55724.4799651,640.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,68716550,hst_12328_42_acs_wfc_g800l_jbhm42v8,ACS,,,55724.48995297,55724.50141213,989.0,12328,ANY,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26439559,hst_12328_42_acs_wfc_total_jbhm42,ACS/WFC,detection,,55724.40549704,55724.48780065,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26550626,hst_12440_26_wfc3_ir_f125w_iboa26,WFC3/IR,F125W,F125W,55925.05125945,55925.13022871,955.8724970000001,12440,COSMOS-V26,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26550632,hst_12440_26_wfc3_ir_f160w_iboa26,WFC3/IR,F160W,F160W,55925.05722019,55925.12368945,1605.869506,12440,COSMOS-V26,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26550636,hst_12440_26_wfc3_ir_total_iboa26,WFC3/IR,detection,,55925.05125945,55925.13022871,2561.7420030000003,12440,COSMOS-V26,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443219,hst_12440_38_acs_wfc_f606w_jboa38,ACS/WFC,F606W,F606W,55903.74529224,55903.75849882,982.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443240,hst_12440_38_acs_wfc_f814w_jboa38,ACS/WFC,F814W,F814W,55903.76095187,55903.77504993,1059.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443261,hst_12440_38_acs_wfc_total_jboa38,ACS/WFC,detection,,55903.74529224,55903.77504993,2041.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26552146,hst_12440_70_wfc3_ir_f125w_iboa70,WFC3/IR,F125W,F125W,55952.77429271,55952.78607419,955.8724970000001,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26552152,hst_12440_70_wfc3_ir_f160w_iboa70,WFC3/IR,F160W,F160W,55952.78679271,55952.80609752,1605.8732300000001,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26552157,hst_12440_70_wfc3_ir_total_iboa70,WFC3/IR,detection,,55952.77429271,55952.80609752,2561.7457270000004,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443306,hst_12440_82_acs_wfc_f606w_jboa82,ACS/WFC,F606W,F606W,55951.51770085,55951.52743521,682.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443326,hst_12440_82_acs_wfc_f814w_jboa82,ACS/WFC,F814W,F814W,55951.52988826,55951.58250484,1359.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26443346,hst_12440_82_acs_wfc_total_jboa82,ACS/WFC,detection,,55951.51770085,55951.58250484,2041.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26469121,hst_13792_03_acs_wfc_f814w_jcnq03,ACS/WFC,F814W,F814W,57121.6655084,57121.69623831,2003.0,13792,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26469138,hst_13792_03_acs_wfc_total_jcnq03,ACS/WFC,detection,,57121.6655084,57121.69623831,2003.0,13792,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26469756,hst_13792_05_acs_wfc_f814w_jcnq05,ACS/WFC,F814W,F814W,57160.1835653,57160.25150558,1740.0,13792,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26469780,hst_13792_05_acs_wfc_total_jcnq05,ACS/WFC,detection,,57160.1835653,57160.25150558,1740.0,13792,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,358643885,hst_17802_cw_acs_wfc_f435w_jffucw,ACS/WFC,F435W,F435W,60984.94635312,60984.95837895,800.0,17802,CLUTCH-TARGET-CW,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,358643850,hst_17802_cw_acs_wfc_f606w_jffucw,ACS/WFC,F606W,F606W,60984.93217497,60984.94337932,800.0,17802,CLUTCH-TARGET-CW,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,358643917,hst_17802_cw_acs_wfc_total_jffucw,ACS/WFC,detection,,60984.93217497,60984.95837895,1600.0,17802,CLUTCH-TARGET-CW,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,359457297,hst_17802_cx_acs_wfc_f435w_jffucx,ACS/WFC,F435W,F435W,60985.92754534,60985.93957118,800.0,17802,CLUTCH-TARGET-CX,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,359457267,hst_17802_cx_acs_wfc_f606w_jffucx,ACS/WFC,F606W,F606W,60985.91336719,60985.92457118,800.0,17802,CLUTCH-TARGET-CX,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,359457324,hst_17802_cx_acs_wfc_total_jffucx,ACS/WFC,detection,,60985.91336719,60985.93957118,1600.0,17802,CLUTCH-TARGET-CX,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,207853549,hst_9822_3x_wfpc2_pc_f300w_u8pu3x,WFPC2/PC,F300W,F300W,52930.04809803,52930.07842211,1600.0,9822,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,207853558,hst_9822_3x_wfpc2_pc_total_u8pu3x,WFPC2/PC,detection,,52930.04809803,52930.07842211,1600.0,9822,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,207852140,hst_9822_3y_wfpc2_pc_f300w_u8pu3y,WFPC2/PC,F300W,F300W,52930.1147647,52930.14508878,1600.0,9822,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,207852153,hst_9822_3y_wfpc2_pc_total_u8pu3y,WFPC2/PC,detection,,52930.1147647,52930.14508878,1600.0,9822,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26350803,hst_9822_44_acs_wfc_f814w_j8pu44,ACS/WFC,F814W,F814W,53107.74307545,53107.87145573,2028.0,9822,COSMOS25-16,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,26350807,hst_9822_44_acs_wfc_total_j8pu44,ACS/WFC,detection,,53107.74307545,53107.87145573,2028.0,9822,COSMOS25-16,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24801574,ibhm31030,WFC3/IR,F140W,F140W,55657.51427508102,55657.59824394676,812.0,12328,COSMOS-3,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24803670,iboa26030,WFC3/IR,F125W,F125W,55925.05125945602,55925.1302287037,956.0,12440,COSMOS-V26,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24803671,iboa26040,WFC3/IR,F160W,F160W,55925.057220173614,55925.12368943287,1606.0,12440,COSMOS-V26,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24803727,iboa70030,WFC3/IR,F125W,F125W,55952.77429270833,55952.78607418981,956.0,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,23877838,iboa70dlq,WFC3/IR,F160W,F160W,55952.786792708335,55952.7972434375,902.935059,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,23877839,iboa70dpq,WFC3/IR,F160W,F160W,55952.7979616088,55952.806097534725,702.938171,12440,COSMOS-V70,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24820585,j8pu44010,ACS/WFC,F814W,F814W,53107.74307542824,53107.8714434838,2028.0,9822,COSMOS25-16,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24834354,jbhm34010,ACS/WFC,F814W,F814W,55721.410288506944,55721.49240667824,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24834368,jbhm41010,ACS/WFC,F814W,F814W,55724.27252222222,55724.35466369213,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24834370,jbhm42010,ACS/WFC,F814W,F814W,55724.405497025466,55724.48778850694,480.0,12328,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24835040,jboa38010,ACS/WFC,F606W,F606W,55903.745292245374,55903.75848660879,982.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24835041,jboa38020,ACS/WFC,F814W,F814W,55903.76095185185,55903.77503769676,1059.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24835120,jboa78010,ACS/WFC,F606W,F606W,55951.843789004626,55951.85351111111,682.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24835128,jboa82010,ACS/WFC,F606W,F606W,55951.51770084491,55951.527422997686,682.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24835129,jboa82020,ACS/WFC,F814W,F814W,55951.529888275465,55951.58249259259,1359.0,12440,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24982872,jcnq05010,ACS/WFC,F814W,F814W,57160.18356527778,57160.25149355324,1740.0,13792,ANY,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,357568114,jffucw010,ACS/WFC,F606W,F606W,60984.93217496528,60984.943367210646,800.0,17802,CLUTCH-TARGET-CW,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,357542835,jffucw020,ACS/WFC,F435W,F435W,60984.946353125,60984.958367210646,800.0,17802,CLUTCH-TARGET-CW,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,358150017,jffucx010,ACS/WFC,F606W,F606W,60985.91992939815,60985.92455902778,800.0,17802,CLUTCH-TARGET-CX,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,358207517,jffucx020,ACS/WFC,F435W,F435W,60985.927545335646,60985.93955902778,800.0,17802,CLUTCH-TARGET-CX,3,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24677674,u8u11601m,WFPC2,F1042M;F437N,F437N,52930.086985497685,52930.09855957176,1000.0,10069,DARK,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24678706,u8u77j01m,WFPC2,F1042M;F437N,F437N,53129.00782172454,53129.01939579861,1000.0,10070,DARK,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24678707,u8u77k01m,WFPC2,F1042M;F437N,F437N,53129.023099502316,53129.03467357639,1000.0,10070,DARK,2,PUBLIC,0.0
634014,150.066064699699,2.31883176584811,HST,24981099,jcnq03010,ACS/WFC,F814W,F814W,57121.66550841435,57121.69622627315,2003.0,13792,ANY,3,PUBLIC,0.22710666562601226
634014,150.066064699699,2.31883176584811,HST,24835121,jboa78020,ACS/WFC,F814W,F814W,55951.866508645835,55951.873534108796,1359.0,12440,ANY,3,PUBLIC,0.6225913965292164
634014,150.066064699699,2.31883176584811,HST,207854812,hst_9822_5f_wfpc2_pc_f300w_u8pu5f,WFPC2/PC,F300W,F300W,53129.04740652,53129.07703615,1600.0,9822,ANY,3,PUBLIC,0.9184102005474062
634014,150.066064699699,2.31883176584811,HST,207854015,hst_9822_5f_wfpc2_pc_total_u8pu5f,WFPC2/PC,detection,,53129.04740652,53129.07703615,1600.0,9822,ANY,3,PUBLIC,0.9184102005474062
634014,150.066064699699,2.31883176584811,HST,26443579,hst_12440_78_acs_wfc_f606w_jboa78,ACS/WFC,F606W,F606W,55951.843789,55951.85352298,682.0,12440,ANY,3,PUBLIC,0.9665175497432542
634014,150.066064699699,2.31883176584811,HST,26443620,hst_12440_78_acs_wfc_total_jboa78,ACS/WFC,detection,,55951.843789,55951.87354632,2041.0,12440,ANY,3,PUBLIC,1.1316287867133226
634014,150.066064699699,2.31883176584811,HST,26443597,hst_12440_78_acs_wfc_f814w_jboa78,ACS/WFC,F814W,F814W,55951.85597641,55951.87354632,1359.0,12440,ANY,3,PUBLIC,1.2261789153799854
634014,150.066064699699,2.31883176584811,HST,207852143,hst_9822_40_wfpc2_pc_f300w_u8pu40,WFPC2/PC,F300W,F300W,52930.51962582,52930.65272767,1600.0,9822,ANY,3,PUBLIC,2.268258473346591
634014,150.066064699699,2.31883176584811,HST,207849139,hst_9822_40_wfpc2_pc_total_u8pu40,WFPC2/PC,detection,,52930.51962582,52930.65272767,1600.0,9822,ANY,3,PUBLIC,2.268258473346591
634014,150.066064699699,2.31883176584811,HST,207852150,hst_9822_3z_wfpc2_pc_f300w_u8pu3z,WFPC2/PC,F300W,F300W,52930.18143137,52930.21175544,1600.0,9822,ANY,3,PUBLIC,2.269277085706344
