obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262848559,JWST,image,jw05893003001_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848560,JWST,image,jw05893003001_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848562,JWST,image,jw05893003001_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_03101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848564,JWST,image,jw05893003001_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848565,JWST,image,jw05893003001_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_03101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262848567,JWST,image,jw05893003001_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262848580,JWST,image,jw05893003001_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848590,JWST,image,jw05893003002_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848597,JWST,image,jw05893003001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_03101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848602,JWST,image,jw05893003001_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848605,JWST,image,jw05893003001_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848606,JWST,image,jw05893003001_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262848607,JWST,image,jw05893003001_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848608,JWST,image,jw05893003001_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848665,JWST,image,jw05893003002_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848666,JWST,image,jw05893003002_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848672,JWST,image,jw05893003002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848673,JWST,image,jw05893003002_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262848674,JWST,image,jw05893003002_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848676,JWST,image,jw05893003002_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848679,JWST,image,jw05893003002_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848792,JWST,image,jw05893003001_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003001_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003001_05101_00002_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848854,JWST,image,jw05893003002_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848990,JWST,image,jw05893003002_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848991,JWST,image,jw05893003002_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848992,JWST,image,jw05893003002_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262848993,JWST,image,jw05893003002_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848996,JWST,image,jw05893003002_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262848999,JWST,image,jw05893003002_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849000,JWST,image,jw05893003002_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849001,JWST,image,jw05893003002_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849002,JWST,image,jw05893003002_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849004,JWST,image,jw05893003002_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849005,JWST,image,jw05893003002_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849006,JWST,image,jw05893003002_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849007,JWST,image,jw05893003002_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849008,JWST,image,jw05893003002_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849009,JWST,image,jw05893003002_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_05101_00002_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262849033,JWST,image,jw05893003003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849035,JWST,image,jw05893003003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262849039,JWST,image,jw05893003003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262849043,JWST,image,jw05893003003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849047,JWST,image,jw05893003003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849048,JWST,image,jw05893003003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849051,JWST,image,jw05893003003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849052,JWST,image,jw05893003003_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849053,JWST,image,jw05893003003_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849055,JWST,image,jw05893003003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849056,JWST,image,jw05893003003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849059,JWST,image,jw05893003003_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849060,JWST,image,jw05893003003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849061,JWST,image,jw05893003003_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849066,JWST,image,jw05893003003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849070,JWST,image,jw05893003003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849075,JWST,image,jw05893003003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849077,JWST,image,jw05893003003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262849081,JWST,image,jw05893003003_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849082,JWST,image,jw05893003003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849113,JWST,image,jw05893003003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849115,JWST,image,jw05893003003_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849116,JWST,image,jw05893003003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849118,JWST,image,jw05893003003_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849301,JWST,image,jw05893003004_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849304,JWST,image,jw05893003004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00002_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849307,JWST,image,jw05893003004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849312,JWST,image,jw05893003004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849313,JWST,image,jw05893003004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00002_nrca1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849314,JWST,image,jw05893003004_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849316,JWST,image,jw05893003004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrca2_cal.fits,117570240,262851364,PUBLIC,2,F115W
262849318,JWST,image,jw05893003004_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrcb3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849319,JWST,image,jw05893003004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrca3_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849321,JWST,image,jw05893003004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrcb1_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849322,JWST,image,jw05893003004_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrca4_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849323,JWST,image,jw05893003004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00002_nrcb2_cal.fits,117573120,262851364,PUBLIC,2,F115W
262849330,JWST,image,jw05893003004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrcb4_cal.fits,117573120,262851364,PUBLIC,2,F115W
