candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
492993,150.185503328259,2.43822910954922,HST,361652466,jffueb020,ACS/WFC,F435W,F435W,61000.580509224535,61000.59252291667,800.0,17802,CLUTCH-TARGET-EB,3,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526574,obv627luq,STIS/CCD,MIRVIS,,55905.000325347224,55905.013056828706,1100.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526575,obv627lvq,STIS/CCD,MIRVIS,,55905.01356608796,55905.01426053241,60.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526576,obv627lwq,STIS/CCD,MIRVIS,,55905.01476979167,55905.01546423611,60.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526577,obv628m7q,STIS/CCD,MIRVIS,,55905.02748943287,55905.04022091435,1100.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526578,obv628m8q,STIS/CCD,MIRVIS,,55905.04073017361,55905.04142461806,60.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24526579,obv628m9q,STIS/CCD,MIRVIS,,55905.04193387731,55905.04262832176,60.0,12741,DARK,2,PUBLIC,0.0
492993,150.185503328259,2.43822910954922,HST,24675095,u8pu3a02m,WFPC2/PC,F300W,F300W,53125.45573981482,53125.460369444445,400.0,9822,ANY,3,PUBLIC,0.3578907576419325
492993,150.185503328259,2.43822910954922,HST,26349987,hst_9822_32_acs_wfc_f814w_j8pu32,ACS/WFC,F814W,F814W,53110.31740397,53110.34767091,2028.0,9822,COSMOS24-09,3,PUBLIC,1.4640282401146387
492993,150.185503328259,2.43822910954922,HST,24675094,u8pu3a01m,WFPC2/PC,F300W,F300W,53125.44740644676,53125.452036076385,400.0,9822,ANY,3,PUBLIC,1.7562626262141756
492993,150.185503328259,2.43822910954922,HST,26350003,hst_9822_32_acs_wfc_total_j8pu32,ACS/WFC,detection,,53110.31740397,53110.34767091,2028.0,9822,COSMOS24-09,3,PUBLIC,2.0536129453773215
492993,150.185503328259,2.43822910954922,HST,24675096,u8pu3a03m,WFPC2/PC,F300W,F300W,53125.46407311343,53125.468702743055,400.0,9822,ANY,3,PUBLIC,2.681759932619225
