obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
200492946,JWST,image,jw01727007001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00001_nrcb2_cal.fits,117573120,200499255,PUBLIC,2,F115W
200492960,JWST,image,jw01727007001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00001_nrcb4_cal.fits,117573120,200499255,PUBLIC,2,F115W
200492969,JWST,image,jw01727007001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00001_nrca3_cal.fits,117573120,200499255,PUBLIC,2,F115W
200492978,JWST,image,jw01727007001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00001_nrca2_cal.fits,117570240,200499255,PUBLIC,2,F115W
200493001,JWST,image,jw01727007001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00002_nrca1_cal.fits,117573120,200499255,PUBLIC,2,F115W
200493006,JWST,image,jw01727007001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00002_nrca2_cal.fits,117570240,200499255,PUBLIC,2,F115W
200498990,JWST,image,jw01727007001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrcb1_cal.fits,117573120,200499255,PUBLIC,2,F115W
200498991,JWST,image,jw01727007001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrca3_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499002,JWST,image,jw01727007001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrca1_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499003,JWST,image,jw01727007001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrcb1_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499011,JWST,image,jw01727007001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrcb3_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499012,JWST,image,jw01727007001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrcb3_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499013,JWST,image,jw01727007001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrca3_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499017,JWST,image,jw01727007001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrca4_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499018,JWST,image,jw01727007001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrcb4_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499021,JWST,image,jw01727007001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrcb4_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499022,JWST,image,jw01727007001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrca4_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499023,JWST,image,jw01727007001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrcb2_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499027,JWST,image,jw01727007001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrca2_cal.fits,117570240,200499255,PUBLIC,2,F115W
200499031,JWST,image,jw01727007001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00003_nrcb2_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499049,JWST,image,jw01727007001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrca1_cal.fits,117573120,200499255,PUBLIC,2,F115W
200499051,JWST,image,jw01727007001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727007001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727007001_02101_00004_nrca2_cal.fits,117570240,200499255,PUBLIC,2,F115W
