obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266150663,JWST,image,jw05893012004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266150860,JWST,image,jw05893012004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266151156,JWST,image,jw05893012004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266151309,JWST,image,jw05893012004_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266151569,JWST,image,jw05893012004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266151677,JWST,image,jw05893012004_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266181375,JWST,image,jw05893012004_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266181522,JWST,image,jw05893012004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266181783,JWST,image,jw05893012004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266181864,JWST,image,jw05893012004_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266181932,JWST,image,jw05893012004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266182076,JWST,image,jw05893012004_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266182293,JWST,image,jw05893012004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266182471,JWST,image,jw05893012004_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012004_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012004_05101_00002_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266201354,JWST,image,jw05893012003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201406,JWST,image,jw05893012003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266201515,JWST,image,jw05893012003_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201556,JWST,image,jw05893012003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201632,JWST,image,jw05893012003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201681,JWST,image,jw05893012003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201702,JWST,image,jw05893012003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201710,JWST,image,jw05893012003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201738,JWST,image,jw05893012003_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201785,JWST,image,jw05893012003_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201808,JWST,image,jw05893012003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201815,JWST,image,jw05893012003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201889,JWST,image,jw05893012003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201950,JWST,image,jw05893012003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266201965,JWST,image,jw05893012003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266202018,JWST,image,jw05893012003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202037,JWST,image,jw05893012003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266202046,JWST,image,jw05893012003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202079,JWST,image,jw05893012003_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202085,JWST,image,jw05893012003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202088,JWST,image,jw05893012003_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202096,JWST,image,jw05893012003_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_05101_00002_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202167,JWST,image,jw05893012003_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266202228,JWST,image,jw05893012003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012003_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266226870,JWST,image,jw05893012001_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266226882,JWST,image,jw05893012001_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266226902,JWST,image,jw05893012001_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266226909,JWST,image,jw05893012001_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266226921,JWST,image,jw05893012001_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266226932,JWST,image,jw05893012001_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227002,JWST,image,jw05893012001_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227008,JWST,image,jw05893012001_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227016,JWST,image,jw05893012001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227048,JWST,image,jw05893012001_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227106,JWST,image,jw05893012001_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227125,JWST,image,jw05893012001_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227137,JWST,image,jw05893012001_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227195,JWST,image,jw05893012001_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227228,JWST,image,jw05893012001_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227248,JWST,image,jw05893012001_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227262,JWST,image,jw05893012001_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266227267,JWST,image,jw05893012001_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266227281,JWST,image,jw05893012001_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229264,JWST,image,jw05893012001_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229265,JWST,image,jw05893012001_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229266,JWST,image,jw05893012001_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266229267,JWST,image,jw05893012001_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229269,JWST,image,jw05893012001_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012001_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012001_05101_00002_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229350,JWST,image,jw05893012002_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrcb4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229351,JWST,image,jw05893012002_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrca1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229352,JWST,image,jw05893012002_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229356,JWST,image,jw05893012002_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229359,JWST,image,jw05893012002_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229360,JWST,image,jw05893012002_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrcb1_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229363,JWST,image,jw05893012002_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266229365,JWST,image,jw05893012002_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrca2_cal.fits,117570240,266380994,PUBLIC,2,F115W
266229367,JWST,image,jw05893012002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrcb3_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229369,JWST,image,jw05893012002_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229370,JWST,image,jw05893012002_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrcb2_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229376,JWST,image,jw05893012002_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_05101_00001_nrca4_cal.fits,117573120,266380994,PUBLIC,2,F115W
266229382,JWST,image,jw05893012002_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_03101_00001_nrca3_cal.fits,117573120,266380994,PUBLIC,2,F115W
