obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
107534545,JWST,image,jw01837004016_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004016_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004016_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534563,JWST,image,jw01837004016_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004016_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004016_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534576,JWST,image,jw01837004016_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004016_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004016_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534887,JWST,image,jw01837004017_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004017_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004017_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534891,JWST,image,jw01837004017_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004017_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004017_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534892,JWST,image,jw01837004017_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004017_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004017_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107534896,JWST,image,jw01837004017_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004017_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004017_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535039,JWST,image,jw01837004018_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004018_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004018_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535046,JWST,image,jw01837004018_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004018_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004018_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535105,JWST,image,jw01837004020_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004020_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004020_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535109,JWST,image,jw01837004020_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004020_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004020_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535158,JWST,image,jw01837004021_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004021_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004021_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535163,JWST,image,jw01837004021_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004021_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004021_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535732,JWST,image,jw01837004022_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004022_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004022_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535736,JWST,image,jw01837004022_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004022_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004022_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535742,JWST,image,jw01837004022_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004022_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004022_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535745,JWST,image,jw01837004022_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004022_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004022_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535854,JWST,image,jw01837004021_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004021_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004021_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535875,JWST,image,jw01837004021_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004021_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004021_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535879,JWST,image,jw01837004020_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004020_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004020_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535887,JWST,image,jw01837004020_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004020_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004020_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535927,JWST,image,jw01837004018_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004018_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004018_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107535931,JWST,image,jw01837004018_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004018_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004018_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536053,JWST,image,jw01837004023_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004023_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004023_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536062,JWST,image,jw01837004023_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004023_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004023_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536063,JWST,image,jw01837004023_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004023_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004023_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536081,JWST,image,jw01837004023_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004023_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004023_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536150,JWST,image,jw01837004024_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004024_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004024_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536168,JWST,image,jw01837004024_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004024_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004024_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536389,JWST,image,jw01837004024_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004024_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004024_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536404,JWST,image,jw01837004024_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004024_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004024_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536477,JWST,image,jw01837004015_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004015_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004015_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107536485,JWST,image,jw01837004015_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004015_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004015_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537168,JWST,image,jw01837004004_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004004_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004004_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537257,JWST,image,jw01837004009_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004009_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004009_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537287,JWST,image,jw01837004009_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004009_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004009_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537296,JWST,image,jw01837004009_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004009_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004009_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537300,JWST,image,jw01837004009_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004009_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004009_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537369,JWST,image,jw01837004008_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004008_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004008_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537373,JWST,image,jw01837004008_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004008_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004008_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537375,JWST,image,jw01837004008_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004008_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004008_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537382,JWST,image,jw01837004008_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004008_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004008_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537446,JWST,image,jw01837004005_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004005_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004005_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537468,JWST,image,jw01837004005_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004005_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004005_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537485,JWST,image,jw01837004005_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004005_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004005_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537493,JWST,image,jw01837004005_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004005_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004005_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537515,JWST,image,jw01837004004_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004004_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004004_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537521,JWST,image,jw01837004004_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004004_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004004_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107537533,JWST,image,jw01837004004_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004004_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004004_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107907811,JWST,image,jw01837004006_06201_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004006_06201_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004006_06201_00002_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107907814,JWST,image,jw01837004006_06201_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004006_06201_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004006_06201_00002_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107907820,JWST,image,jw01837004006_06201_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004006_06201_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004006_06201_00001_nrcblong_cal.fits,117573120,109441866,PUBLIC,2,F410M
107907823,JWST,image,jw01837004006_06201_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01837004006_06201_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1837,jw01837004006_06201_00001_nrcalong_cal.fits,117573120,109441866,PUBLIC,2,F410M
