obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
395723875,JWST,image,jw05893023001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00001_nrcb2_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723876,JWST,image,jw05893023001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723878,JWST,image,jw05893023001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00001_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723880,JWST,image,jw05893023001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00006_nrcb3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723881,JWST,image,jw05893023001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrcb2_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723882,JWST,image,jw05893023001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00001_nrca3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723883,JWST,image,jw05893023001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00006_nrcb4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723884,JWST,image,jw05893023001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrca3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723885,JWST,image,jw05893023001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrcb1_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723886,JWST,image,jw05893023001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrca2_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723887,JWST,image,jw05893023001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrcb2_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723888,JWST,image,jw05893023001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrcb1_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723889,JWST,image,jw05893023001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrcb3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723890,JWST,image,jw05893023001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrca4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723895,JWST,image,jw05893023001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrca3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723906,JWST,image,jw05893023001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723908,JWST,image,jw05893023001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrcb2_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723911,JWST,image,jw05893023001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrcb3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723913,JWST,image,jw05893023001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00006_nrca4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723917,JWST,image,jw05893023001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrcb4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723919,JWST,image,jw05893023001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723920,JWST,image,jw05893023001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrcb1_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723922,JWST,image,jw05893023001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrcb4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723924,JWST,image,jw05893023001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrcb1_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723928,JWST,image,jw05893023001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrca4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723937,JWST,image,jw05893023001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrca4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723938,JWST,image,jw05893023001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrca2_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723941,JWST,image,jw05893023001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00006_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723943,JWST,image,jw05893023001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00002_nrcb2_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723952,JWST,image,jw05893023001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrca4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723953,JWST,image,jw05893023001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrca3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723957,JWST,image,jw05893023001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrca2_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723959,JWST,image,jw05893023001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrca2_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723962,JWST,image,jw05893023001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrca3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723963,JWST,image,jw05893023001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrcb3_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723964,JWST,image,jw05893023001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00004_nrcb4_cal.fits,117573120,395723982,PUBLIC,2,F200W
395723966,JWST,image,jw05893023001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00005_nrca1_cal.fits,117570240,395723982,PUBLIC,2,F200W
395723967,JWST,image,jw05893023001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893023001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893023001_02101_00003_nrcb3_cal.fits,117573120,395723982,PUBLIC,2,F200W
