obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
254161943,JWST,image,jw05893015001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015001_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254162117,JWST,image,jw05893015001_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015001_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015001_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254162983,JWST,image,jw05893015002_06101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
254162984,JWST,image,jw05893015002_04101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163047,JWST,image,jw05893015002_06101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163081,JWST,image,jw05893015002_06101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163082,JWST,image,jw05893015002_04101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163084,JWST,image,jw05893015002_04101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163085,JWST,image,jw05893015002_04101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163183,JWST,image,jw05893015002_06101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163184,JWST,image,jw05893015002_06101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163185,JWST,image,jw05893015002_06101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163186,JWST,image,jw05893015002_04101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
254163187,JWST,image,jw05893015002_04101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254163188,JWST,image,jw05893015002_06101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
254163189,JWST,image,jw05893015002_04101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_04101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_04101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166056,JWST,image,jw05893015002_06101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
254166058,JWST,image,jw05893015002_06101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166157,JWST,image,jw05893015002_06101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166159,JWST,image,jw05893015002_06101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166163,JWST,image,jw05893015002_06101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166250,JWST,image,jw05893015002_06101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166257,JWST,image,jw05893015002_06101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166259,JWST,image,jw05893015002_06101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
254166261,JWST,image,jw05893015002_06101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015002_06101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015002_06101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255059529,JWST,image,jw05893015005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255059696,JWST,image,jw05893015005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255059834,JWST,image,jw05893015005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255059969,JWST,image,jw05893015005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255060296,JWST,image,jw05893015005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255060345,JWST,image,jw05893015005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255060398,JWST,image,jw05893015005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255119492,JWST,image,jw05893015005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255119771,JWST,image,jw05893015005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255119878,JWST,image,jw05893015005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255120487,JWST,image,jw05893015005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255120559,JWST,image,jw05893015005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255120714,JWST,image,jw05893015005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255120755,JWST,image,jw05893015005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255121441,JWST,image,jw05893015005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255122299,JWST,image,jw05893015005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255122346,JWST,image,jw05893015005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255122543,JWST,image,jw05893015005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255122677,JWST,image,jw05893015005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255122788,JWST,image,jw05893015005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255123126,JWST,image,jw05893015005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255123592,JWST,image,jw05893015005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255123847,JWST,image,jw05893015005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255161608,JWST,image,jw05893015003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255161770,JWST,image,jw05893015003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255162061,JWST,image,jw05893015003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255162139,JWST,image,jw05893015003_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255162247,JWST,image,jw05893015003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255162303,JWST,image,jw05893015003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255162368,JWST,image,jw05893015003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255183444,JWST,image,jw05893015003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
255183643,JWST,image,jw05893015003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
255183819,JWST,image,jw05893015003_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184080,JWST,image,jw05893015003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184152,JWST,image,jw05893015003_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184245,JWST,image,jw05893015003_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
255184417,JWST,image,jw05893015003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
