obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
126539531,JWST,image,jw01727105001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00002_nrcb1_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539533,JWST,image,jw01727105001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00002_nrcb4_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539536,JWST,image,jw01727105001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrcb1_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539539,JWST,image,jw01727105001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00002_nrca3_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539543,JWST,image,jw01727105001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00002_nrca2_cal.fits,117570240,126650699,PUBLIC,2,F115W
126539548,JWST,image,jw01727105001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00004_nrcb2_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539562,JWST,image,jw01727105001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrca1_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539638,JWST,image,jw01727105001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00001_nrca4_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539642,JWST,image,jw01727105001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00001_nrca3_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539652,JWST,image,jw01727105001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00001_nrca2_cal.fits,117570240,126650699,PUBLIC,2,F115W
126539668,JWST,image,jw01727105001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrcb3_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539677,JWST,image,jw01727105001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrcb2_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539690,JWST,image,jw01727105001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrca3_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539700,JWST,image,jw01727105001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrca4_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539710,JWST,image,jw01727105001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00004_nrcb1_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539721,JWST,image,jw01727105001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00001_nrca1_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539732,JWST,image,jw01727105001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00002_nrcb3_cal.fits,117573120,126650699,PUBLIC,2,F115W
126539735,JWST,image,jw01727105001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw01727105001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.1,1727,jw01727105001_02101_00003_nrca2_cal.fits,117570240,126650699,PUBLIC,2,F115W
