candidate_id,candidate_ra_deg,candidate_dec_deg,obs_collection,obsid,obs_id,instrument_name,filters,filter_norm,t_min,t_max,t_exptime,proposal_id,target_name,calib_level,dataRights,distance
547749,149.868860793208,2.08686535589023,HST,361652201,hst_17802_nj_acs_wfc_total_jffunj,ACS/WFC,detection,,60998.86827551,60998.87947949,800.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361652344,hst_17802_nk_acs_wfc_f435w_jffunk,ACS/WFC,F435W,F435W,60999.07704847,60999.08907431,800.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361652343,hst_17802_nk_acs_wfc_f606w_jffunk,ACS/WFC,F606W,F606W,60999.06287033,60999.07407468,800.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361652345,hst_17802_nk_acs_wfc_total_jffunk,ACS/WFC,detection,,60999.06287033,60999.08907431,1600.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361652505,hst_17802_no_wfc3_uvis_f275w_iffuno,WFC3/UVIS,F275W,F275W,60999.66412059,60999.67799779,1060.0,17802,CLUTCH-TARGET-AO,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361652507,hst_17802_no_wfc3_uvis_total_iffuno,WFC3/UVIS,detection,,60999.66412059,60999.67799779,1060.0,17802,CLUTCH-TARGET-AO,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377013303,hst_17802_nx_wfc3_ir_f098m_iffunx,WFC3/IR,F098M,F098M,61054.57725342,61054.5894286,805.867066,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377013305,hst_17802_nx_wfc3_ir_total_iffunx,WFC3/IR,detection,,61054.57725342,61054.5894286,805.867066,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377013304,hst_17802_nx_wfc3_uvis_f275w_iffunx,WFC3/UVIS,F275W,F275W,61054.5917614,61054.6056386,1060.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377013306,hst_17802_nx_wfc3_uvis_total_iffunx,WFC3/UVIS,detection,,61054.5917614,61054.6056386,1060.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,26359251,hst_9822_6u_acs_wfc_f814w_j8pu6u,ACS/WFC,F814W,F814W,53102.47709174,53102.53886313,2028.0,9822,COSMOS33-06,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,26359255,hst_9822_6u_acs_wfc_total_j8pu6u,ACS/WFC,detection,,53102.47709174,53102.53886313,2028.0,9822,COSMOS33-06,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,83819007,hst_skycell-p1359x03y11_acs_wfc_f814w_all,ACS/WFC,F814W,F814W,52936.71721633,57090.53252203,70559.0,,ANY,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,154250413,hst_skycell-p1359x03y11_wfc3_uvis_f475x_all,WFC3/UVIS,F475X,,60103.10169204,60414.35339271,4732.0,,SL2SJ095921+020638,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,25858136,icxe43010,WFC3/IR,F160W,F160W,57870.348500659726,57870.3808147338,2074.0,14114,COSMOS-T43-NEW,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,143079851,ieuv80qaq,WFC3/UVIS,F475X,,60103.07467835648,60103.07468961806,1.0,17002,TUNGSTEN,2,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,143079852,ieuv80qbq,WFC3/UVIS,F475X,,60103.07522241898,60103.07753703704,200.0,17002,TUNGSTEN,2,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,143079854,ieuv80qcq,WFC3/UVIS,F475X,,60103.07806944445,60103.078081099535,1.0,17002,TUNGSTEN,2,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,143422083,iewp15010,WFC3/UVIS,F475X,,60103.101692048614,60103.17613665509,2366.0,17130,SL2SJ095921+020638,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234682904,iffuax030,WFC3/IR,F098M,F098M,60675.77796828704,60675.7901434838,806.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234682914,iffuax040,WFC3/UVIS,F275W,F275W,60675.79247662037,60675.80635381945,1060.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377012724,iffunx030,WFC3/IR,F098M,F098M,61054.5772534375,61054.58942858796,806.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377012742,iffunx040,WFC3/UVIS,F275W,F275W,61054.59176142361,61054.605638622685,1060.0,17802,CLUTCH-TARGET-AX,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,24820683,j8pu6u010,ACS/WFC,F814W,F814W,53102.477091747685,53102.53885092593,2028.0,9822,COSMOS33-06,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,24015102,j8tnbnqwq,ACS/WFC,F502N,F502N,53102.55319100695,53102.56477758102,1000.0,10060,DARK,1,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234533446,jffuaj010,ACS/WFC,F606W,F606W,60666.78525451389,60666.79181674768,0.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234533447,jffuaj020,ACS/WFC,F435W,F435W,60666.79943263889,60666.80681674769,0.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234081716,jffuak010,ACS/WFC,F606W,F606W,60664.81578672454,60664.82697893518,800.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,234194769,jffuak020,ACS/WFC,F435W,F435W,60664.829964895835,60664.837349305555,44.448002,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361603480,jffunj010,ACS/WFC,F606W,F606W,60998.86827549768,60998.87946736111,800.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361603524,jffunj020,ACS/WFC,F435W,F435W,60998.88245366898,60998.88983773148,0.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361603568,jffunk010,ACS/WFC,F606W,F606W,60999.06287033565,60999.074062534724,800.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,361603582,jffunk020,ACS/WFC,F435W,F435W,60999.07704846065,60999.089062534724,800.0,17802,CLUTCH-TARGET-AK,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377122015,jffuwj010,ACS/WFC,F606W,F606W,61064.84082395834,61064.84738619213,0.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,377122251,jffuwj020,ACS/WFC,F435W,F435W,61064.855002083335,61064.86238619213,0.0,17802,CLUTCH-TARGET-AJ,3,PUBLIC,0.0
547749,149.868860793208,2.08686535589023,HST,213211355,iewp65010,WFC3/UVIS,F475X,,60414.33723549768,60414.3435897338,2366.0,17130,SL2SJ095921+020638,3,PUBLIC,0.02603251529239821
547749,149.868860793208,2.08686535589023,HST,213315169,hst_17130_65_wfc3_uvis_f475x_iewp65,WFC3/UVIS,F475X,,60414.32156403,60414.35339271,2366.0,17130,SL2SJ095921+020638,3,PUBLIC,0.21860075669255544
547749,149.868860793208,2.08686535589023,HST,233002124,hst_skycell-p1360x20y11_wfc3_uvis_f475x_all,WFC3/UVIS,F475X,,60414.32156403,60414.35339271,2366.0,,SL2SJ095921+020638,3,PUBLIC,0.38053988332425714
547749,149.868860793208,2.08686535589023,HST,213315178,hst_17130_65_wfc3_uvis_total_iewp65,WFC3/UVIS,detection,,60414.32156403,60414.35339271,2366.0,17130,SL2SJ095921+020638,3,PUBLIC,0.3853097873715329
547749,149.868860793208,2.08686535589023,HST,250802698,hst_17802_ao_wfc3_ir_total_iffuao,WFC3/IR,detection,,60669.87087346,60669.88304864,805.867066,17802,CLUTCH-TARGET-AO,3,PUBLIC,1.7763432498588578
547749,149.868860793208,2.08686535589023,HST,250802675,hst_17802_ao_wfc3_ir_f098m_iffuao,WFC3/IR,F098M,F098M,60669.87087346,60669.88304864,805.867066,17802,CLUTCH-TARGET-AO,3,PUBLIC,1.8182771823521193
547749,149.868860793208,2.08686535589023,HST,361652506,hst_17802_no_wfc3_ir_total_iffuno,WFC3/IR,detection,,60999.64961261,60999.66178779,805.867066,17802,CLUTCH-TARGET-AO,3,PUBLIC,1.8657046388066787
547749,149.868860793208,2.08686535589023,HST,361652504,hst_17802_no_wfc3_ir_f098m_iffuno,WFC3/IR,F098M,F098M,60999.64961261,60999.66178779,805.867066,17802,CLUTCH-TARGET-AO,3,PUBLIC,1.8688444440194933
