obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
263034017,JWST,image,jw05893006002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263034070,JWST,image,jw05893006002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263034163,JWST,image,jw05893006002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00005_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263034963,JWST,image,jw05893006002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263035035,JWST,image,jw05893006002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00005_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263035065,JWST,image,jw05893006002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263035376,JWST,image,jw05893006002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00005_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263035399,JWST,image,jw05893006002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263035539,JWST,image,jw05893006002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00005_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263035698,JWST,image,jw05893006002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00006_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263035783,JWST,image,jw05893006002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006002_02101_00005_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055045,JWST,image,jw05893006003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055067,JWST,image,jw05893006003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055079,JWST,image,jw05893006003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055086,JWST,image,jw05893006003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263055087,JWST,image,jw05893006003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055103,JWST,image,jw05893006003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263055144,JWST,image,jw05893006003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263055166,JWST,image,jw05893006003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00001_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068036,JWST,image,jw05893006003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068045,JWST,image,jw05893006003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068076,JWST,image,jw05893006003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263068138,JWST,image,jw05893006003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068183,JWST,image,jw05893006003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263068253,JWST,image,jw05893006003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068269,JWST,image,jw05893006003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068287,JWST,image,jw05893006003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068400,JWST,image,jw05893006003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263068424,JWST,image,jw05893006003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00002_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104140,JWST,image,jw05893006003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104193,JWST,image,jw05893006003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104204,JWST,image,jw05893006003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104208,JWST,image,jw05893006003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104264,JWST,image,jw05893006003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104300,JWST,image,jw05893006003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104361,JWST,image,jw05893006003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104376,JWST,image,jw05893006003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263104403,JWST,image,jw05893006003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104429,JWST,image,jw05893006003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104496,JWST,image,jw05893006003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104497,JWST,image,jw05893006003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104687,JWST,image,jw05893006003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263104746,JWST,image,jw05893006003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104851,JWST,image,jw05893006003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263104887,JWST,image,jw05893006003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104941,JWST,image,jw05893006003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104949,JWST,image,jw05893006003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263104959,JWST,image,jw05893006003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00004_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263104984,JWST,image,jw05893006003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105107,JWST,image,jw05893006003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263105139,JWST,image,jw05893006003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105195,JWST,image,jw05893006003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263105300,JWST,image,jw05893006003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105360,JWST,image,jw05893006003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263105390,JWST,image,jw05893006003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105406,JWST,image,jw05893006003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105489,JWST,image,jw05893006003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00006_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263105520,JWST,image,jw05893006003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00003_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263105580,JWST,image,jw05893006003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006003_02101_00005_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307117,JWST,image,jw05893006004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307133,JWST,image,jw05893006004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307151,JWST,image,jw05893006004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307165,JWST,image,jw05893006004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307167,JWST,image,jw05893006004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307177,JWST,image,jw05893006004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263307203,JWST,image,jw05893006004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307226,JWST,image,jw05893006004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263307275,JWST,image,jw05893006004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263307300,JWST,image,jw05893006004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrca1_cal.fits,117570240,263954198,PUBLIC,2,F200W
263307348,JWST,image,jw05893006004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00001_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332385,JWST,image,jw05893006004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00003_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332386,JWST,image,jw05893006004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332388,JWST,image,jw05893006004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00005_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332389,JWST,image,jw05893006004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00004_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332390,JWST,image,jw05893006004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00005_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332391,JWST,image,jw05893006004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00004_nrca2_cal.fits,117570240,263954198,PUBLIC,2,F200W
263332392,JWST,image,jw05893006004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00004_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332394,JWST,image,jw05893006004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00005_nrca3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332396,JWST,image,jw05893006004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrcb3_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332397,JWST,image,jw05893006004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00003_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332399,JWST,image,jw05893006004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00003_nrcb2_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332400,JWST,image,jw05893006004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00004_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332402,JWST,image,jw05893006004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00004_nrca4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332403,JWST,image,jw05893006004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00005_nrcb4_cal.fits,117573120,263954198,PUBLIC,2,F200W
263332404,JWST,image,jw05893006004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893006004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893006004_02101_00002_nrcb1_cal.fits,117573120,263954198,PUBLIC,2,F200W
