obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
255183316,JWST,image,jw05893015005_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255183485,JWST,image,jw05893015005_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_03101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255183758,JWST,image,jw05893015003_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255183886,JWST,image,jw05893015003_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255184301,JWST,image,jw05893015003_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255184471,JWST,image,jw05893015003_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_05101_00002_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255185418,JWST,image,jw05893015005_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015005_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015005_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255288229,JWST,image,jw05893015004_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255289297,JWST,image,jw05893015004_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255289820,JWST,image,jw05893015004_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255355839,JWST,image,jw05893015004_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255356767,JWST,image,jw05893015004_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_03101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255418206,JWST,image,jw05893015004_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255440966,JWST,image,jw05893015007_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255441550,JWST,image,jw05893015007_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00002_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255442614,JWST,image,jw05893015007_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255442674,JWST,image,jw05893015007_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255442747,JWST,image,jw05893015007_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_05101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255442948,JWST,image,jw05893015007_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_03101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255479489,JWST,image,jw05893015008_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255480179,JWST,image,jw05893015008_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_03101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255532591,JWST,image,jw05893015008_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255532638,JWST,image,jw05893015008_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255533893,JWST,image,jw05893015008_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
255534332,JWST,image,jw05893015008_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015008_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015008_05101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257110346,JWST,image,jw05893015006_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257111689,JWST,image,jw05893015006_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257113474,JWST,image,jw05893015006_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcalong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257178380,JWST,image,jw05893015006_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257180770,JWST,image,jw05893015006_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
257181009,JWST,image,jw05893015006_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcblong_cal.fits,117573120,257364004,PUBLIC,2,F356W
