obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262849058,JWST,image,jw05893003003_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849069,JWST,image,jw05893003003_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849080,JWST,image,jw05893003003_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849117,JWST,image,jw05893003003_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003003_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003003_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849133,JWST,image,jw05893003002_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003002_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003002_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849324,JWST,image,jw05893003004_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849329,JWST,image,jw05893003004_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849331,JWST,image,jw05893003004_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849336,JWST,image,jw05893003004_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849347,JWST,image,jw05893003004_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849348,JWST,image,jw05893003004_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849410,JWST,image,jw05893003005_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_05101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849425,JWST,image,jw05893003005_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849428,JWST,image,jw05893003005_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_05101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849459,JWST,image,jw05893003005_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849527,JWST,image,jw05893003005_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849532,JWST,image,jw05893003005_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849551,JWST,image,jw05893003006_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849559,JWST,image,jw05893003006_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849618,JWST,image,jw05893003006_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849628,JWST,image,jw05893003006_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849641,JWST,image,jw05893003006_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_05101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849642,JWST,image,jw05893003006_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_05101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849656,JWST,image,jw05893003007_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_05101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849671,JWST,image,jw05893003007_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849672,JWST,image,jw05893003007_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849698,JWST,image,jw05893003007_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_05101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849700,JWST,image,jw05893003007_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262849745,JWST,image,jw05893003007_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262850937,JWST,image,jw05893003008_03101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_03101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_03101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262851056,JWST,image,jw05893003008_03101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_03101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_03101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262851059,JWST,image,jw05893003008_05101_00002_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_05101_00002_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_05101_00002_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262851060,JWST,image,jw05893003008_05101_00001_nrcalong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_05101_00001_nrcalong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_05101_00001_nrcalong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262851061,JWST,image,jw05893003008_05101_00002_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_05101_00002_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_05101_00002_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
262851083,JWST,image,jw05893003008_05101_00001_nrcblong,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_05101_00001_nrcblong_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_05101_00001_nrcblong_cal.fits,117573120,262851356,PUBLIC,2,F356W
