obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
264939291,JWST,image,jw05893008006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264939312,JWST,image,jw05893008006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939313,JWST,image,jw05893008006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939315,JWST,image,jw05893008006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939316,JWST,image,jw05893008006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939317,JWST,image,jw05893008006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939320,JWST,image,jw05893008006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939321,JWST,image,jw05893008006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939322,JWST,image,jw05893008006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939323,JWST,image,jw05893008006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_05101_00002_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264939360,JWST,image,jw05893008006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008006_03101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939369,JWST,image,jw05893008003_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939377,JWST,image,jw05893008003_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939379,JWST,image,jw05893008003_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939380,JWST,image,jw05893008003_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264939385,JWST,image,jw05893008003_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939388,JWST,image,jw05893008003_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939389,JWST,image,jw05893008003_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939392,JWST,image,jw05893008003_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939401,JWST,image,jw05893008003_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_03101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939405,JWST,image,jw05893008003_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264939407,JWST,image,jw05893008003_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939408,JWST,image,jw05893008003_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939410,JWST,image,jw05893008003_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939411,JWST,image,jw05893008003_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939412,JWST,image,jw05893008003_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939421,JWST,image,jw05893008003_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939427,JWST,image,jw05893008003_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939428,JWST,image,jw05893008003_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939429,JWST,image,jw05893008003_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939430,JWST,image,jw05893008003_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939433,JWST,image,jw05893008003_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939434,JWST,image,jw05893008003_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939435,JWST,image,jw05893008003_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00002_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264939436,JWST,image,jw05893008003_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008003_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008003_05101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264946670,JWST,image,jw05893008004_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984188,JWST,image,jw05893008004_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984189,JWST,image,jw05893008004_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984190,JWST,image,jw05893008004_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984192,JWST,image,jw05893008004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984193,JWST,image,jw05893008004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984194,JWST,image,jw05893008004_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984195,JWST,image,jw05893008004_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984197,JWST,image,jw05893008004_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984198,JWST,image,jw05893008004_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984200,JWST,image,jw05893008004_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984202,JWST,image,jw05893008004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984203,JWST,image,jw05893008004_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984204,JWST,image,jw05893008004_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984205,JWST,image,jw05893008004_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984206,JWST,image,jw05893008004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984207,JWST,image,jw05893008004_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984208,JWST,image,jw05893008004_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984209,JWST,image,jw05893008004_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984212,JWST,image,jw05893008004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984213,JWST,image,jw05893008004_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_03101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984214,JWST,image,jw05893008004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984215,JWST,image,jw05893008004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984217,JWST,image,jw05893008004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008004_05101_00002_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984340,JWST,image,jw05893008007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984341,JWST,image,jw05893008007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984343,JWST,image,jw05893008007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984344,JWST,image,jw05893008007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984345,JWST,image,jw05893008007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984346,JWST,image,jw05893008007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984353,JWST,image,jw05893008007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984357,JWST,image,jw05893008007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984358,JWST,image,jw05893008007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984359,JWST,image,jw05893008007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984367,JWST,image,jw05893008007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984373,JWST,image,jw05893008007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984374,JWST,image,jw05893008007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984375,JWST,image,jw05893008007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984379,JWST,image,jw05893008007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_03101_00001_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984380,JWST,image,jw05893008007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984408,JWST,image,jw05893008007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984410,JWST,image,jw05893008007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984411,JWST,image,jw05893008007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrcb4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984412,JWST,image,jw05893008007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrca4_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984415,JWST,image,jw05893008007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrca3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984416,JWST,image,jw05893008007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrcb3_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984418,JWST,image,jw05893008007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984420,JWST,image,jw05893008007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008007_05101_00002_nrca1_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984456,JWST,image,jw05893008005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrcb2_cal.fits,117573120,264984679,PUBLIC,2,F115W
264984458,JWST,image,jw05893008005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrca2_cal.fits,117570240,264984679,PUBLIC,2,F115W
264984459,JWST,image,jw05893008005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893008005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893008005_03101_00001_nrcb1_cal.fits,117573120,264984679,PUBLIC,2,F115W
