obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
260310193,JWST,image,jw05893010004_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00002_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260310628,JWST,image,jw05893010004_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00002_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260310816,JWST,image,jw05893010004_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_03101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260310929,JWST,image,jw05893010004_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00002_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311157,JWST,image,jw05893010004_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
260311217,JWST,image,jw05893010004_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311318,JWST,image,jw05893010004_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_03101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311372,JWST,image,jw05893010004_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00002_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311505,JWST,image,jw05893010004_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311789,JWST,image,jw05893010004_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_03101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260311846,JWST,image,jw05893010004_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_05101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472092,JWST,image,jw05893010006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472146,JWST,image,jw05893010006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472208,JWST,image,jw05893010006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472225,JWST,image,jw05893010006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472247,JWST,image,jw05893010006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472353,JWST,image,jw05893010006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
260472407,JWST,image,jw05893010006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
260472457,JWST,image,jw05893010006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00002_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261339394,JWST,image,jw05893010005_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261339416,JWST,image,jw05893010005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261339477,JWST,image,jw05893010005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261346765,JWST,image,jw05893010006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261346997,JWST,image,jw05893010006_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261353211,JWST,image,jw05893010005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261353534,JWST,image,jw05893010005_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261353634,JWST,image,jw05893010005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261353729,JWST,image,jw05893010005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261353734,JWST,image,jw05893010005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261359876,JWST,image,jw05893010006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261360153,JWST,image,jw05893010006_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261360462,JWST,image,jw05893010006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261360579,JWST,image,jw05893010006_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261367218,JWST,image,jw05893010006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261386537,JWST,image,jw05893010005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261386863,JWST,image,jw05893010005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261387153,JWST,image,jw05893010005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261387265,JWST,image,jw05893010005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261387362,JWST,image,jw05893010005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261387420,JWST,image,jw05893010005_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261387645,JWST,image,jw05893010005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261399618,JWST,image,jw05893010006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261399651,JWST,image,jw05893010006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261399832,JWST,image,jw05893010006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261400174,JWST,image,jw05893010006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261400288,JWST,image,jw05893010006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261418392,JWST,image,jw05893010005_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261418640,JWST,image,jw05893010005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261418722,JWST,image,jw05893010005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261419267,JWST,image,jw05893010005_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261419469,JWST,image,jw05893010005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261419637,JWST,image,jw05893010005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00002_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261419863,JWST,image,jw05893010005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261420075,JWST,image,jw05893010005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_03101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261420095,JWST,image,jw05893010005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_05101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261433088,JWST,image,jw05893010006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261433344,JWST,image,jw05893010006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261434032,JWST,image,jw05893010006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_03101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261434363,JWST,image,jw05893010006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_05101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261512838,JWST,image,jw05893010007_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261512902,JWST,image,jw05893010007_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261512904,JWST,image,jw05893010007_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261512906,JWST,image,jw05893010007_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261513080,JWST,image,jw05893010007_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261513118,JWST,image,jw05893010007_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261513565,JWST,image,jw05893010007_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261513741,JWST,image,jw05893010007_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261513957,JWST,image,jw05893010007_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261513959,JWST,image,jw05893010007_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261514042,JWST,image,jw05893010007_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261514222,JWST,image,jw05893010007_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261514267,JWST,image,jw05893010007_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_03101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261555810,JWST,image,jw05893010007_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261556256,JWST,image,jw05893010007_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrca1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261556801,JWST,image,jw05893010007_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261557176,JWST,image,jw05893010007_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrcb4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261557866,JWST,image,jw05893010007_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrca4_cal.fits,117573120,262101312,PUBLIC,2,F115W
261558421,JWST,image,jw05893010007_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261559353,JWST,image,jw05893010007_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrca2_cal.fits,117570240,262101312,PUBLIC,2,F115W
261559420,JWST,image,jw05893010007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261560097,JWST,image,jw05893010007_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261560501,JWST,image,jw05893010007_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00002_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
261560588,JWST,image,jw05893010007_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010007_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010007_05101_00001_nrca3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261582468,JWST,image,jw05893010008_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrcb1_cal.fits,117573120,262101312,PUBLIC,2,F115W
261582662,JWST,image,jw05893010008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrcb3_cal.fits,117573120,262101312,PUBLIC,2,F115W
261582979,JWST,image,jw05893010008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010008_03101_00001_nrcb2_cal.fits,117573120,262101312,PUBLIC,2,F115W
